Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
1ea4cf11-025a-4e2d-a74f-903b427d4092,PathCellObject,,Tumor,61.7,472.96
2f2aa4b6-7193-402e-ac26-64a0848754c3,PathCellObject,,Tumor,234.09,472.82
af48283e-b8a2-4914-b3e7-b72ad2f86f77,PathCellObject,,Tumor,408.22,476.71
7ef9806f-c743-40c5-a01f-dc4b450e297d,PathCellObject,,Tumor,305.38,474.7
fc04550b-6108-422a-a39f-fcbe3ebd6f08,PathCellObject,,Tumor,214.25,476.79
cb20179f-1173-4ce0-9ae3-63030e076584,PathCellObject,,Tumor,250.62,475.27
89edd19c-68e4-45f2-9eae-62d6f5ed1e42,PathCellObject,,Tumor,261.79,473.24
c359ef10-6159-4645-a508-8cb2035c9909,PathCellObject,,Tumor,562.75,475.19
8be5bf4b-a8e2-4b11-b53c-10f10e144b7a,PathCellObject,,Tumor,643.91,474.67
05e52e63-2bf7-473b-8d26-e9f13d369e19,PathCellObject,,Tumor,106.81,475.01
66749476-6295-4ebd-a713-7709ec04eab3,PathCellObject,,Tumor,323.6,474.87
4f77a716-ee69-4841-83ff-d0e82393812a,Target: CD8,Target: CD8,Tumor,347.41,474.61
8011d9b7-409a-4904-8a3c-e5624d036d43,PathCellObject,,Tumor,630.32,479.67
ccc95c07-ec81-4b32-a739-3f26bc99b70a,PathCellObject,,Tumor,784.67,478.12
e2e356bc-bf4b-48be-b13b-472528f1186e,PathCellObject,,Tumor,341.55,478.89
704a2a2f-dd2b-40d7-92c0-e1000c97d0b6,PathCellObject,,Tumor,656.88,478.41
fd55f34f-2cf8-43a3-870d-8202d69625bd,PathCellObject,,Tumor,297.19,477.69
d5e4e285-07a6-4c30-b976-da655f609421,PathCellObject,,Tumor,694.82,474.72
e5533138-db58-4965-8b27-ca45f8b98de4,PathCellObject,,Tumor,16.79,479.6
eb61cbed-7b3b-485e-9fc0-81b6d558b23b,PathCellObject,,Tumor,199.51,478.13
87a57160-fcec-4dfb-94e2-d564dba56c99,PathCellObject,,Tumor,581.15,478.06
d59697e9-3dad-4b51-beee-e927e964a60e,PathCellObject,,Tumor,605.64,480.1
3294b5ef-356f-4c0c-9d08-6342f29885b6,PathCellObject,,Tumor,765.82,480.95
bf870225-3e03-458a-b054-ffa434fa38e9,PathCellObject,,Tumor,148.29,482.89
3fb2a276-5bd5-46c4-926e-919e840a7a21,Target: CD8,Target: CD8,Tumor,353.62,479.18
2d61e548-9f48-47dc-af67-5bbcbee18ca6,PathCellObject,,Tumor,736.02,480.11
7260072c-ef1c-4052-91ae-25dc3cb89636,PathCellObject,,Tumor,377.13,476.91
ea947ed6-d510-49bf-9597-bf586782afe5,Target: CD68,Target: CD68,Tumor,554.86,482.33
51671c54-0c96-4f1f-938a-2c15f5128baa,PathCellObject,,Tumor,705.57,479.38
ec3c81f3-d5a1-4571-9951-466443ae8db3,PathCellObject,,Tumor,68.92,482.38
ffe5823c-97ce-4bb9-bb6b-35bd5ab3b886,PathCellObject,,Tumor,685.6,478.22
00ebc1fd-5ed9-42c8-8487-9bafdfaf018b,PathCellObject,,Tumor,723.27,481.36
465111b2-03b9-443f-aca0-492e05a16507,PathCellObject,,Tumor,796.01,481.76
8604d57a-bd68-4e17-badf-0f3b7616985a,Target: CD68,Target: CD68,Tumor,127.1,482.01
dcfb5511-742d-49fc-9f3b-8c9b5299af2d,PathCellObject,,Tumor,268.55,480.68
52e9b0da-64b3-4cc2-923b-1b37a0627bdc,Target: CD68,Target: CD68,Tumor,421.33,479.23
77ad302c-b7b8-4d6f-bd36-32e9be113e19,PathCellObject,,Tumor,227.32,483.55
ae1965c1-0fe3-4e86-9d47-b61a99196c2e,PathCellObject,,Tumor,330.14,489.21
acd092fd-306f-4a15-97dd-6acf24880ba6,PathCellObject,,Tumor,96.91,482.47
7fa2397f-5703-4739-bcc9-ecd1e1d381ad,PathCellObject,,Tumor,258.19,482.2
14603ff2-ab20-43e4-a122-4a2e81194d49,PathCellObject,,Tumor,372.13,484.29
317d76c5-696a-4746-ac43-9fb5d2661fe8,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,529.79,482.08
5c697b94-72ef-411b-8a26-aa2d7476a319,PathCellObject,,Tumor,588.27,485.4
8be553ce-b97a-453a-8ee4-3d01faf1db2a,Target: CD68,Target: CD68,Tumor,138.52,485.55
0b2cb5f9-31ed-4fa5-8e20-5d84a62baa39,PathCellObject,,Tumor,108.53,484.07
2e469b01-8963-41ac-bc4e-fb13e468436e,PathCellObject,,Tumor,214.06,488.13
80bc3538-a65c-49b1-aa69-b9127bde4390,PathCellObject,,Tumor,187.16,484.68
b5cb0265-c857-42f6-b7de-3b960b8346eb,Target: CD3: CD8,Target: CD3: CD8,Tumor,238,490.55
3a5e16fa-3bb2-459b-a9b8-d9b629c89402,Target: CD8,Target: CD8,Tumor,248.81,484.28
cdcaca8d-c26c-455a-b8a2-3fc5e26bba4e,PathCellObject,,Tumor,307.99,484.03
18dba06a-df12-4e51-9cd6-37c34ad76df5,PathCellObject,,Tumor,776.57,486.1
e65ec581-5170-4b3c-956c-d41cf434a737,PathCellObject,,Tumor,81.57,489.75
e1309c49-f41e-453a-8385-40a91a446335,PathCellObject,,Tumor,206.54,486.12
1303a05b-0ef0-4c72-a76a-c137153e2c80,PathCellObject,,Tumor,384.17,485.6
4a649b6a-b705-4f9e-98ec-ba9a1dd2639a,Target: CD68: CD8,Target: CD68: CD8,Tumor,686.1,487.11
cc966440-5e94-443f-b090-737204d3698f,Target: CD8,Target: CD8,Tumor,693.04,485.29
c3ffcf73-9374-4d07-b584-a86b22d7b43a,PathCellObject,,Tumor,175.98,486.37
154c2d28-f326-4166-8d68-d0c8aaeb72b9,Target: CD68,Target: CD68,Tumor,358.7,488.8
bc247eba-1923-46d7-819c-33f8983a587c,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,421.09,486.81
9776b1e8-3ca6-4a5f-a417-6f5439f6d85a,PathCellObject,,Tumor,273.49,487
32ce49e5-b035-471e-8400-3ec1dfeadce3,PathCellObject,,Tumor,571.72,484.76
39262584-d7dc-4d8e-a840-bf8c8e785913,Target: CD8,Target: CD8,Tumor,701.3,488.2
cb562788-c8e2-48cf-8f5f-91698fed8066,Target: CD68,Target: CD68,Tumor,561.45,489.73
0c5176f3-0578-4ec5-911c-c0785a1f6eab,Target: CD8,Target: CD8,Tumor,676.63,489.49
0479c47d-5132-4acb-865e-591effb51549,PathCellObject,,Tumor,257.46,489.3
f84be5fc-3178-445e-8aa1-869e35edcde9,PathCellObject,,Tumor,317.26,493.08
f608d8c2-5f4d-441b-832b-52489762f54f,Target: CD8,Target: CD8,Tumor,490.92,489.8
a328b967-b666-4c8a-a163-77865fcde294,PathCellObject,,Tumor,342.84,490.41
aa915c54-5dc7-4509-92fe-04212c6b6328,Target: CD3: CD4,Target: CD3: CD4,Tumor,602.67,490.19
554e93b1-fabb-4b3c-b43b-1349d4144737,PathCellObject,,Tumor,643.13,489.51
ff072f63-4907-4ef2-807c-811e13ffb99b,PathCellObject,,Tumor,167.56,494.64
408ffe7c-a2b7-4efc-bd7f-a54ea247ad7e,PathCellObject,,Tumor,134.23,490.16
9ab96100-44b2-42c9-9e40-a9e45f9ad8e6,PathCellObject,,Tumor,197.42,491.39
4a0c33b3-4f2e-466d-acc1-519607c142e4,PathCellObject,,Tumor,653.93,490.59
16191093-ae66-46bc-a111-a32a01b193af,PathCellObject,,Tumor,402.65,489.13
80578c70-9213-48c0-9770-81f15e68860f,Target: CD68: CD4,Target: CD68: CD4,Tumor,530.28,491.69
792db151-eaf5-409f-a0b9-ad56adb38e8c,PathCellObject,,Tumor,101.99,490.95
701d419f-ea8f-4f37-97c9-0dcb08077bd2,PathCellObject,,Tumor,249.78,492.98
81006f7b-d799-4b0f-afa5-32a1616e0168,PathCellObject,,Tumor,41.6,489.47
70a01c76-f737-40c0-ad61-1b6fac45f8f2,PathCellObject,,Tumor,410.09,491.29
a1f0cfdf-2f31-47ec-93ee-8ab59f0bfdce,PathCellObject,,Tumor,282.37,493.34
39fed3ca-9c43-4a18-8681-66ea3aadcd75,PathCellObject,,Tumor,22.49,495.59
c19e3365-a2fa-4dac-8ee5-218e1b4dcf23,PathCellObject,,Tumor,94.41,495.95
1c5e670b-fdfe-4e1c-abf9-056ac2882eeb,PathCellObject,,Tumor,381.47,495.3
11262b31-d48e-4810-974f-dee41763d3c7,PathCellObject,,Tumor,569.33,496.56
c42233bd-8a18-45cd-819e-28b947f5f2e6,PathCellObject,,Tumor,127.11,496.42
c1a33cd9-c41c-42b1-bbfa-4ae19979c8aa,Target: CD8,Target: CD8,Tumor,416.25,494.5
6272a9b0-09b8-4ff0-bb87-275e4da0bc75,PathCellObject,,Tumor,725.13,493.58
fcddafd3-89ba-434d-8eb9-0456992eec7f,PathCellObject,,Tumor,796.06,493.06
e71e8201-c286-4157-ae9e-4745126e764e,PathCellObject,,Tumor,782.85,496.05
a5be6e61-481b-4921-a17a-cf0ef1e1db49,PathCellObject,,Tumor,588.18,495.49
5dca5832-0e8c-4488-90eb-849b22800b49,PathCellObject,,Tumor,34.26,497.3
2eea477b-434d-44c2-932b-3c4cbc90ae16,PathCellObject,,Tumor,108.83,497.5
f73e93d3-6155-4192-b33c-efb153759b2d,PathCellObject,,Tumor,215.44,496.82
759f37b0-505e-4041-8a28-580b78cce3d2,PathCellObject,,Tumor,224.51,495.56
787f2800-2ace-4d93-9ea0-1dc0891a780e,Target: FoxP3,Target: FoxP3,Tumor,522.49,498.99
dc447709-257c-4b49-a253-857a2bcaa57e,PathCellObject,,Tumor,647.26,497.1
e03ff487-d35e-4d0a-8f7f-04a80a497869,Target: CD3: CD8,Target: CD3: CD8,Tumor,506.1,495.42
eb6dbf1d-c430-41cb-9447-0643560aae37,PathCellObject,,Tumor,158.29,497.57
9be31116-3cc3-4a9f-aa81-96a2a6dcb50c,PathCellObject,,Tumor,273.35,499.74
d79102e0-5c42-4bc4-8dee-55d189ea5ed2,PathCellObject,,Tumor,359.15,500.87
3ac0f3ce-31e8-453f-ae8e-8dc03ac7b3cf,PathCellObject,,Tumor,679.14,498.86
0dfce715-5398-49a0-a9fc-6ffb60bf6420,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,484.95,501.87
5e022d58-7160-464b-a6f9-1ed57a46883a,PathCellObject,,Tumor,207.43,501.95
7bd3390b-e41d-485b-94b9-8d8b288c44b3,PathCellObject,,Tumor,639.33,501.69
f460739f-e5c4-4edc-a8ec-123f432fa0e9,PathCellObject,,Tumor,369.61,500.58
e2327b38-9d67-4b28-9656-83f7dfd150e0,Target: CD68,Target: CD68,Tumor,182.68,500.79
0eea7aef-1706-42d3-ba0d-62d20055caf0,PathCellObject,,Tumor,223.91,503.69
842841f7-3a85-4530-a7a4-7cf1d67ae705,PathCellObject,,Tumor,413.46,504.58
15ebfb73-8204-4a2b-8462-e96377462b2b,Target: CD8,Target: CD8,Tumor,511.85,507.83
b10ea264-c9a4-4d8e-bd89-3b04e697405e,PathCellObject,,Tumor,667.84,499.53
d2a853a6-d10e-4452-b28b-f79579f7b3cb,PathCellObject,,Tumor,796.68,501.15
a5c304d4-66f5-477c-8576-7676744d75a1,PathCellObject,,Tumor,60.19,501.52
51c6e4f9-0b1d-4625-988a-11a17d8b73a1,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,475.11,503.45
cfbe72a1-82bc-43f4-b984-31a2f04b0a35,PathCellObject,,Tumor,580.48,502.58
c70d71e3-90f2-46a3-acce-d7f20b7c9f41,PathCellObject,,Tumor,594.89,502.9
afd74c65-1ea5-48b5-b348-e8f59c713370,PathCellObject,,Tumor,677.64,505.23
cfdb5a32-5914-4be3-954b-d1d7d2fa88dc,PathCellObject,,Tumor,195.08,504.37
0ca4c3af-a1be-494d-a088-b156b18196a4,PathCellObject,,Tumor,647.1,507.19
9f448d8b-a04b-4dfa-b7bb-cebf66c5c0c9,PathCellObject,,Tumor,655.79,503.4
bcdcf06c-bf5d-4fd4-93fe-0ae054b2b109,Target: CD8,Target: CD8,Tumor,158,504.81
d2877d0e-3f1d-4523-ae1c-9aafd1ece71f,PathCellObject,,Tumor,628.16,505.03
f23da977-b08f-4481-bf74-9d5e7d217041,Target: CD8,Target: CD8,Tumor,784.82,507.76
f6276f0a-192d-4a26-9eaf-ab8346516f90,PathCellObject,,Tumor,342.18,502.39
4ab80927-c99d-406b-8655-c61efa3f51ae,PathCellObject,,Tumor,48.13,505.65
28950632-e806-421d-8662-5aabe743da44,PathCellObject,,Tumor,85.64,507.26
188f6583-8481-4926-ba3f-169221f9ae0c,Target: CD3: CD8,Target: CD3: CD8,Tumor,503.67,506.06
5807b46a-0dd3-45c4-94ca-8de70da3190a,PathCellObject,,Tumor,6.057,507.62
bc4fe026-ee0e-47a1-a4ea-21e246072c46,PathCellObject,,Tumor,247.23,505.27
23f928a0-c00f-4f34-b467-1663b1a38fd4,PathCellObject,,Tumor,616.9,504.72
41bef345-c909-4068-a0ce-134c579a277a,PathCellObject,,Tumor,666.89,508.83
19fe4927-c149-40f7-8cd0-dd86378f196b,PathCellObject,,Tumor,310.24,505.45
3b37f67f-56ef-4eb8-be39-df6c2640fac5,Target: CD68,Target: CD68,Tumor,564.02,508.61
9a96d37a-a89c-446b-8bbb-49dec4a237b6,PathCellObject,,Tumor,795.68,509.69
00386955-4616-423d-a8bd-d87efff08305,PathCellObject,,Tumor,368.46,510.16
8e311bc0-9429-4bc5-b407-86ba363f4d3e,PathCellObject,,Tumor,218.93,509.76
4e15f451-b7c4-4ceb-a148-ebc24ca1098a,PathCellObject,,Tumor,167.57,509.84
60fcfbf3-3306-4a33-841d-356933a152d9,PathCellObject,,Tumor,238.16,510.64
f5fc2b79-b883-416b-bfdd-afdb59a69675,PathCellObject,,Tumor,342.09,511.21
68d1d7c6-6f2f-4505-b8ce-e202b80a1a73,Target: CD68,Target: CD68,Tumor,382.57,509.52
a2633d59-744b-45f6-9c65-4bce13e934dd,Target: CD68: CD4,Target: CD68: CD4,Tumor,451.97,507.96
e3e752be-7ad7-4f87-819d-9ed8d6087ffc,PathCellObject,,Tumor,319.24,510.42
588f4d92-4de9-4370-b38c-c9a173b2775d,Target: CD8,Target: CD8,Tumor,495.87,507.8
08dcdcd2-e1d7-4572-83c8-fd5743d25355,Target: CD3: CD4,Target: CD3: CD4,Tumor,588.26,511.28
2765a831-455d-4870-8d60-e3a24a031d26,PathCellObject,,Tumor,602.47,510.48
99d3e42e-a897-4599-95b9-10b7d417b7dd,PathCellObject,,Tumor,212.27,511.99
c5f4f54d-07e2-4ae9-9eac-1646e5f71356,PathCellObject,,Tumor,578.48,513.25
b393a636-34b2-4840-9411-1ad43282699a,Target: CD68: CD8,Target: CD68: CD8,Tumor,443.39,513.91
ecde0c57-3f26-4bff-9728-398da2c02ab7,Target: CD68,Target: CD68,Tumor,534.95,511.92
5aa34247-d88f-4e55-80b3-8542d6f39698,PathCellObject,,Tumor,149.05,513
0014c136-1144-42d6-826e-af5cf7428d74,Target: CD68,Target: CD68,Tumor,191.7,514.06
83954d5d-20e7-495e-9dd7-c1f7003db789,PathCellObject,,Tumor,202.57,514.59
e93b6b6e-8778-4b87-87b7-adfd50620f46,Target: CD68,Target: CD68,Tumor,477.43,513.79
1b6f9607-9011-48df-8ff5-df69951639d2,PathCellObject,,Tumor,768.21,513.5
2e47774b-a279-4fd2-886e-03f803974605,PathCellObject,,Tumor,612.37,514.16
764f5af4-417a-4e78-b469-f915a51c462b,PathCellObject,,Tumor,636.07,516.96
cb95da49-8670-4975-bb65-16a0a58b6ab2,PathCellObject,,Tumor,374.73,513.6
57984e07-7c60-47de-afb2-063f8b70fe0b,PathCellObject,,Tumor,490.8,517.28
9d82f590-02e0-4557-acf3-42cdb4338c60,PathCellObject,,Tumor,623.64,515.01
5ab22a0a-66d9-47cd-bce2-24bf8603f699,PathCellObject,,Tumor,38.86,515.58
dd32c06f-cc47-42f5-9e1e-6d39f961050d,PathCellObject,,Tumor,48.04,517.91
b2c78af8-043c-4a2c-8576-d1a38f3aed16,PathCellObject,,Tumor,311.24,517.29
b30696d8-e8b7-4fa2-a2e4-cd2d7acfa736,Target: CD68,Target: CD68,Tumor,104.74,518.04
a0f0f181-a2af-4607-8bd6-d4f773ae1def,Target: CD68,Target: CD68,Tumor,557.05,517.45
dd90a086-e2f6-4b7d-ba7a-9f7037fba52f,Target: CD8,Target: CD8,Tumor,698.93,517.82
14b3a2d6-56cc-45bf-8b88-3eaadf43c8e6,PathCellObject,,Tumor,218.68,516.96
af3275c9-91f1-4824-b64e-137fcd911e54,Target: CD8,Target: CD8,Tumor,661.48,515.15
2a05192b-6c83-4390-b554-8c3bce583213,PathCellObject,,Tumor,680,516
195f1fc3-1f22-4209-8f3f-483a1c6c7652,PathCellObject,,Tumor,789.66,516.35
7e1f6c6a-3315-4073-955d-74a8a2bba592,Target: CD68,Target: CD68,Tumor,92.61,518.1
64e947b7-e7fb-49b3-989c-32ebcd831bbc,PathCellObject,,Tumor,229.68,518.59
2f5e0c6a-6cca-4e2d-8c92-84fa5b87aff4,PathCellObject,,Tumor,57.21,519.96
3c7671f1-1fcf-4865-bdd6-e9827ac72e9f,PathCellObject,,Tumor,287.47,519.18
38874cea-b1a4-4fd7-b6aa-fab4a036856c,PathCellObject,,Tumor,500.15,519.15
6015db68-d8cc-41c4-a872-b4b6ad82c948,PathCellObject,,Tumor,135.22,520.46
7c23da9a-ae37-496a-b4ca-06da49534e64,PathCellObject,,Tumor,176.25,518.43
efb2fed8-cf42-4feb-a121-1bcdae05ee56,PathCellObject,,Tumor,431.46,519.21
3b6e036d-658a-4d61-98d3-4f818f0175d8,PathCellObject,,Tumor,782.86,525.24
c78a21a6-d79c-4726-a893-41ee8197beb0,PathCellObject,,Tumor,299.71,519.38
4d583ce1-a518-4bd4-ab65-de5b17474e3d,PathCellObject,,Tumor,372.43,521.67
b9bc4f74-d0aa-46b2-8f99-fa4b6db3360e,PathCellObject,,Tumor,2.72,520.21
6bfa6230-c222-4bde-822e-66c5ce793ac4,PathCellObject,,Tumor,622.05,523.6
e7a31fd3-6773-4afe-b552-db2aaa6ef157,PathCellObject,,Tumor,210.24,522.69
803f5392-ced3-499e-9a35-52e14ec2f947,PathCellObject,,Tumor,592.55,524.54
00868060-be12-4da7-85e8-f6e7a29d41b1,PathCellObject,,Tumor,606.58,525.85
4c08341b-378d-467f-89c0-734682abf5c1,PathCellObject,,Tumor,795.1,521.05
5704602e-e5d0-44c4-a16e-fe529bf8b389,PathCellObject,,Tumor,8.833,524.44
394de9e9-0ca5-409e-bafe-a18443ba6769,Target: CD8,Target: CD8,Tumor,80.49,522.24
fec78c86-6d20-4aab-9dab-9e607a5e8fa3,PathCellObject,,Tumor,353.87,524.55
4ec48271-1b82-4299-92e1-d42f54b832e0,PathCellObject,,Tumor,512.77,523.59
52ae0ef6-0182-4e29-b7a1-e210c8b693ac,PathCellObject,,Tumor,656.3,523.77
a41341f7-bb50-4a99-a259-875c099c4129,PathCellObject,,Tumor,120.64,521.58
3b8d0c29-9a8c-4190-be1b-8a1897524aa6,PathCellObject,,Tumor,382.05,522.47
c281759d-0466-45d2-810c-98c9d0515a27,Target: CD68,Target: CD68,Tumor,484.25,524.66
17de96cd-8bc8-48d2-9db5-48d4be7808b8,PathCellObject,,Tumor,672.19,520.54
1a74dfaf-5407-4e26-ad62-340982b41192,PathCellObject,,Tumor,222.32,525.68
6e546a45-328c-40cf-a740-a621840f3803,PathCellObject,,Tumor,402.77,523.37
4db25984-f453-4afb-9712-b1f1f180f4cb,PathCellObject,,Tumor,643.01,525.43
23571aef-9548-428d-b1e5-7827bd8ebd15,PathCellObject,,Tumor,269.95,524.43
f0d9ce2d-304b-4599-9bd0-81d96cb3010a,PathCellObject,,Tumor,342.22,523.58
b8a01100-53dd-4661-b542-849cf5d72465,Target: CD8,Target: CD8,Tumor,437.69,531.89
546fe2ea-285d-489a-a13e-a1916352553c,PathCellObject,,Tumor,163.07,522.8
003a75f0-9811-43d6-8500-abaaf3629e61,PathCellObject,,Tumor,242.71,523.32
3613ca0e-e3f3-4cef-a089-cae800a4b58f,PathCellObject,,Tumor,582.97,524.87
f9c1f11b-0b16-46f7-a558-327139fd7e9f,Target: CD68,Target: CD68,Tumor,472.53,524.19
c80def76-1ed7-459c-adbd-ab8921a46352,PathCellObject,,Tumor,557.09,524.89
6400bf77-5de4-4e21-8a93-62b6a9225a68,PathCellObject,,Tumor,575.51,522.99
82f54123-8657-4a46-81a9-eba152704821,PathCellObject,,Tumor,667.22,526.35
8b9c5751-2b3c-4b7b-beb8-054635d3dd97,PathCellObject,,Tumor,310.61,526.48
b485aa3d-e3ed-44f0-81ad-c1f58491dda7,PathCellObject,,Tumor,391.49,524.03
85ba0ce1-a3b0-4068-92f1-f653f5a244df,PathCellObject,,Tumor,678.32,525.7
d83b9b25-e36c-47c4-826d-207bb1cc7da6,Target: CD8,Target: CD8,Tumor,450.92,529.19
e68631df-796c-495d-90df-498fafedc455,PathCellObject,,Tumor,502.13,530.4
b34de325-ef0f-4908-a963-51c874e8a425,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,535.18,524.05
5ed7a09f-9a1f-4aa4-93f9-3c2cc8e816e9,PathCellObject,,Tumor,565.53,525.36
3b5b8e87-db45-499c-8f1b-31b2bafa713b,PathCellObject,,Tumor,53.79,529.34
ed33daf8-3c99-4876-a497-bf314a1cb861,PathCellObject,,Tumor,173.66,527.74
ab1ae812-13cd-44fc-981b-3f5b5b9bb96a,Target: CD8,Target: CD8,Tumor,281.64,527.29
38914016-c182-4f41-b254-d5d0412f093d,PathCellObject,,Tumor,550.16,529.32
b9c95be3-12c7-4be3-a0d6-aad35da7aaf9,PathCellObject,,Tumor,687.13,527.49
7a2d17fd-713d-4df9-9f36-0f54e78460d6,PathCellObject,,Tumor,254.81,525.7
67c9cd9c-705e-4024-bc60-95078081bc32,PathCellObject,,Tumor,528.07,528.15
bab8434a-5431-46d6-914e-06560fca3361,PathCellObject,,Tumor,386.06,535.02
3938f426-bd85-4ada-8dfb-50fac2adae68,Target: CD8,Target: CD8,Tumor,465.04,532.03
412adc08-c235-4519-8f27-15fed33d4b9e,PathCellObject,,Tumor,649.58,530.57
172e5705-7a2e-4d86-a3cd-d0de77ce5365,Target: CD68,Target: CD68,Tumor,200.87,529.4
1d3b0fcc-ce20-4763-b7ed-22837a297f2e,PathCellObject,,Tumor,325.21,530.48
37a09cad-806b-4fa1-a4c1-79c6f17eaf84,PathCellObject,,Tumor,143.97,530.25
e9ca2e97-7da6-4f9b-8b8e-40e202187630,PathCellObject,,Tumor,520.68,527.71
8508b955-a88c-4efa-ad80-70ee6e22ccf9,PathCellObject,,Tumor,541.21,528.46
96aba943-64ad-4b76-81da-b7c585db43de,PathCellObject,,Tumor,155.24,529.68
02390609-5e92-4f02-bb60-7afa0184e032,Target: CD8,Target: CD8,Tumor,293.95,534.76
e98627ea-5ace-4757-b8fd-7d89ef22a108,Target: CD3: CD8,Target: CD3: CD8,Tumor,238.67,533.05
de61f4d9-93e2-424e-b483-a15533a07db5,PathCellObject,,Tumor,422.49,530.28
dc42cafd-d693-4ebf-aaf7-692b51c3933f,PathCellObject,,Tumor,795.68,530.45
6cecac36-b51f-4d7a-b323-1428518fd4f7,PathCellObject,,Tumor,368.94,532.22
2038bcae-0f8e-42eb-b34d-7d104ec32706,PathCellObject,,Tumor,396.39,532.18
68ca4c3a-5016-4979-902c-c39d9d202129,PathCellObject,,Tumor,575.25,532.07
4ab4d5d2-b4d0-43a7-8354-df56dd1ef10c,Target: CD3: CD8,Target: CD3: CD8,Tumor,697.58,532.1
c11a243e-79f0-433d-b4dd-3e60a6178207,PathCellObject,,Tumor,337.74,530.26
01dfbb03-9c72-4da5-9e12-e56233762684,PathCellObject,,Tumor,568.68,531.52
f5d2a873-4369-4328-8e58-03733f28b487,PathCellObject,,Tumor,16.23,531.8
533704d2-2658-4f1d-b143-e1179fe66da7,PathCellObject,,Tumor,123.61,532.67
b3600565-bd2c-49b8-b352-a958eb24a64b,PathCellObject,,Tumor,256.62,533.72
ce884475-20c4-4cd5-ab3f-00d20497408a,PathCellObject,,Tumor,675.83,532
2da8a6e1-c625-4fb6-8b45-b320e0957326,PathCellObject,,Tumor,585.67,532.56
765ca3e0-0c87-4e89-892b-fa231a1a8388,PathCellObject,,Tumor,174.99,534.6
5e5b7826-0b3a-47e1-8aae-c804e97760cb,PathCellObject,,Tumor,276.22,536.2
bdfd4477-d666-46c0-af83-60b32f000c8d,PathCellObject,,Tumor,309.94,535.24
cfaff22e-a096-440a-897b-9045d75469f0,PathCellObject,,Tumor,517.37,533.94
87191144-c2d6-4485-b1ed-22538a196497,PathCellObject,,Tumor,538.66,536.06
59d07826-9794-412a-ba1f-86e79161ad92,PathCellObject,,Tumor,187.25,535.91
71164c64-ef37-4c91-9e77-39db00afaa03,PathCellObject,,Tumor,580.86,534.76
ff8b4ff1-5947-4b76-bcff-d36eb5a25b8b,PathCellObject,,Tumor,227.63,537.62
230fd8ef-8ef0-4ca4-bd6b-2d7aaea98d7d,PathCellObject,,Tumor,669.96,537.15
1a86d6ef-0aab-459d-8934-3633ae18481d,PathCellObject,,Tumor,336.82,536.54
9b96243a-bcd3-4f11-bda8-d09bfc3aa446,PathCellObject,,Tumor,33.44,534.55
fc6768b8-754b-4aab-8b51-1974c7bf0cf8,PathCellObject,,Tumor,156.95,536.47
02d3809f-c4d8-4e1f-a53e-741b6ccb68d1,PathCellObject,,Tumor,525.3,536.62
52f7745f-0232-414e-a4bd-ec46b7389b0c,PathCellObject,,Tumor,532.02,537.62
79447e14-0196-4008-acba-013fdf06c4f9,PathCellObject,,Tumor,564.85,534.95
21a8f342-ce01-4edb-8d7a-4fa616f3cfd4,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Tumor,492.53,536.85
ebd4f55d-0652-40ef-9b75-2c0fe983228b,PathCellObject,,Tumor,23.85,538.25
3c2acfe0-0be9-4547-a8eb-06a0c647a898,PathCellObject,,Tumor,596.4,539.3
187e1f2d-b184-4708-9364-6598f878596e,PathCellObject,,Tumor,608.86,537.39
25289ce5-e15e-471e-9054-d32ccaea6eaa,PathCellObject,,Tumor,586.89,542.11
88105e6e-7ec6-4241-87e0-f4254c134e33,PathCellObject,,Tumor,791.74,538.78
90d21480-f18b-4fd9-930e-709aceb6302f,PathCellObject,,Tumor,405.88,539.79
b22e1b95-a9f2-48d4-a35a-628ffbfb1c17,PathCellObject,,Tumor,561.67,544.5
44c45d67-a11e-4e8d-83ff-85e8bf94417d,PathCellObject,,Tumor,211.97,537.84
2097d242-0254-41d6-9ca1-6d441f603859,Target: CD3: CD8,Target: CD3: CD8,Tumor,347.57,540.24
47aece69-b979-4ea6-9606-3a462ed20962,PathCellObject,,Tumor,40.03,537.55
5262c278-2416-4d1b-8c5c-1c9f4e0ed69a,PathCellObject,,Tumor,422.17,538.87
bf7c1fa7-f84e-4bde-af54-a3afb17158b2,PathCellObject,,Tumor,516.41,539.66
8d8a2de6-073d-4a31-8f9c-3152b87d6a14,PathCellObject,,Tumor,198.53,540.82
ab7f1eaa-4e21-4387-8b8f-500fe3e2120c,PathCellObject,,Tumor,430.01,541.34
5aec7565-88bb-4b1f-84aa-0d7480ca0b04,PathCellObject,,Tumor,139.74,540.16
39a0ae43-fcad-4490-9912-d40603a094b1,PathCellObject,,Tumor,331.56,542.38
9d5937f2-4017-4dee-8c1e-b021e2922e6d,PathCellObject,,Tumor,707.29,539.56
d824ccec-7b01-4877-82d9-89e8c5a0264a,PathCellObject,,Tumor,577.96,543.36
