Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
b03c7c71-735e-40e2-aa09-0a37b4ff067d,Target: CD8,Target: CD8,Tumor,427.14,42.06
5ac839b9-0147-4462-a01b-ef391643d03b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,462.89,43.77
59170eab-7631-409a-9bf1-ad9a34e736e5,PathCellObject,,Tumor,582.09,44.09
8dcbc104-af3f-4f92-a069-bfbcd2a459d0,Target: CD3: CD8,Target: CD3: CD8,Tumor,780.78,43.65
46d8828e-681c-4d6d-b7d4-c659facb0543,Target: CD3: CD8,Target: CD3: CD8,Tumor,488.38,43.7
cb445951-68fb-40ca-a23b-228095e83e85,PathCellObject,,Tumor,90.49,44.49
a04c2809-1f5f-46c2-afa5-11b5891e2595,PathCellObject,,Tumor,174.25,48.98
4795b87c-8661-4198-816c-fb01e4e5aa85,PathCellObject,,Tumor,205.15,45.58
185e11a8-95cb-4a94-866e-90c23c3a1b94,Target: CD3: CD8,Target: CD3: CD8,Tumor,414.66,46.02
d2283bfb-f950-4152-8ad4-45805b8e0d87,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,733.61,45.48
b3d291d2-ae8f-4a71-81de-cf808af8758c,PathCellObject,,Tumor,790.68,41.67
71357a47-331b-4f09-9831-043ad07c9e35,PathCellObject,,Tumor,368.78,44.63
71d82bd2-aaff-48ba-9c8a-6de95ba64bcb,PathCellObject,,Tumor,383.34,44.45
435b12d4-189a-47e5-b0cd-3135829db098,PathCellObject,,Tumor,445.88,43.98
21eba1a4-ac19-421f-91f4-93e109707c86,PathCellObject,,Tumor,522.87,44.41
e3c6a4c1-08b0-4f4d-a6fd-a7acea5b8f51,PathCellObject,,Tumor,604.85,44.67
fdbe56a6-7587-4a52-ad8a-f4677d95c3be,PathCellObject,,Tumor,657.74,49.32
2a04b049-5076-46f1-b110-1be092ea660a,Target: CD8,Target: CD8,Tumor,359.38,44.18
8ea9047c-5cf1-45ca-b0f1-73047a67105d,Target: CD8,Target: CD8,Tumor,757.83,46.1
69372d59-8183-4c5d-ae5e-921c996ca27b,PathCellObject,,Tumor,8.454,45.83
98fd2801-1854-4578-8c4f-084c5669c9c7,PathCellObject,,Tumor,214.26,48.32
ebabe918-88c4-4092-bd64-e345b3b62ea9,PathCellObject,,Tumor,393.95,44.21
dc0236c3-73d4-4396-ba7d-220e32afbf90,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Tumor,480.44,45.72
c187b1fc-b2ef-460d-83fe-ec3b67eabd35,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,454.42,45.72
cca40395-ee62-4d3f-8739-a2045bde55c0,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Tumor,496,48.21
d4d37363-6a79-40f5-964b-f6e99a48adca,Target: CD8,Target: CD8,Tumor,643.86,48.54
b208c68b-7eb2-4c12-bf75-0e070bb001c7,PathCellObject,,Tumor,77.76,44.99
901ac4ce-5a13-4a83-9321-6fcff8892bfb,PathCellObject,,Tumor,97.88,48.65
f48141ce-82ac-4e55-93ef-df48e27b0eae,PathCellObject,,Tumor,322.63,49.32
ee0428b1-5b0e-4cac-96ad-964450d9f4a2,PathCellObject,,Tumor,27.41,45.73
a05bb51b-1d46-4d99-b3a6-bb8e42cf8feb,PathCellObject,,Tumor,38.65,50.82
fc7f5c65-0a4b-4e4d-a476-1cfc9f54b6d9,PathCellObject,,Tumor,159.14,47.14
b41d9bc6-754d-4937-86b6-754b9ddab95c,PathCellObject,,Tumor,184.85,50.52
21380cab-d38b-4862-b7cd-6e90d4d85c8b,PathCellObject,,Tumor,350.81,48.62
7dc94efd-ac0a-48cd-bf53-9da91dd5ba69,PathCellObject,,Tumor,538.34,49.64
3ed38ee1-1da3-4631-b37f-785a7c7a828f,PathCellObject,,Tumor,796.39,47.17
62b5678b-c88c-4ef3-8295-9f3bebd58d04,Target: CD3: CD8,Target: CD3: CD8,Tumor,471.48,50.35
93632c05-e6c0-4967-baa3-412927f7659e,PathCellObject,,Tumor,192.56,49
6fec210a-6807-429d-9e66-fd252fb65664,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Tumor,671.41,46.03
455915a7-cacc-40bd-9c3e-0b6f0fb4732e,Target: CD8,Target: CD8,Tumor,126.37,49.08
596fa00b-9952-44e2-81e8-2e8d7ac2bd6a,Target: CD68: CD8,Target: CD68: CD8,Tumor,551.11,51.12
a319912b-97ae-4745-b1ac-224bc22ddcb5,PathCellObject,,Tumor,630.47,49.76
3ccc9d47-992d-4770-a6e6-7c7fcd57eedd,PathCellObject,,Tumor,617.65,50.43
9a156123-ede3-4b0c-bdc9-11acb79cb08b,PathCellObject,,Tumor,18.14,50.31
4e23b786-337c-4db2-b8c3-58a50b53a8c3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,148.53,50.3
845033a2-ba17-4336-b933-6211f7296d02,Target: CD8,Target: CD8,Tumor,389.15,50.81
d0f744d5-76d5-4ad5-bd94-5196dae36648,Target: CD8,Target: CD8,Tumor,517.63,53.79
b92b3cfc-f331-4e66-81e6-924786af2287,PathCellObject,,Tumor,373.15,50.39
f3c62b04-84ed-4859-9e2e-58c06c9e2602,PathCellObject,,Tumor,425.3,50.87
9ae61e72-925c-47c1-abd0-508ce62391bc,PathCellObject,,Tumor,88.05,51.71
57e9902c-0b68-498f-aa12-a30f2697a26a,PathCellObject,,Tumor,111.19,50.75
6c43476c-589d-4c2c-adc2-9dd48caa3db4,PathCellObject,,Tumor,397.28,51.46
8ed9ce32-ae4f-46de-8adc-66c247c06cd8,PathCellObject,,Tumor,445.5,52.6
847a7724-6fcb-4e84-84d4-d707410cbb18,Target: CD8,Target: CD8,Tumor,589.39,49.78
c51da509-41e1-4e82-8e3b-6cfa22cb5559,Target: CD68,Target: CD68,Tumor,335.42,50.59
60e7c21a-3bce-4d90-b293-75de2a8d5aa5,PathCellObject,,Tumor,609.73,50.89
a1f245b2-1530-44b0-a284-56da06f2e48a,Target: CD8,Target: CD8,Tumor,769.73,48.96
0b8d540b-8173-4ea2-b9c1-8c5a5cedde85,PathCellObject,,Tumor,564.36,52.19
8fa6cf34-2f35-4ca8-9b9e-a5b9954503a7,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Tumor,742.67,51.67
c3ee9cd7-efdc-457e-8194-aa3ec16824e2,PathCellObject,,Tumor,785.05,52.23
f413c496-c371-4bef-ae0f-ade88238d417,PathCellObject,,Tumor,58.51,51.66
37f13921-f7fc-4a0a-ac98-9dfa0220b6a3,PathCellObject,,Tumor,71.58,55.41
5ab3a4c8-be35-4007-b57d-9e8a571f56bf,PathCellObject,,Tumor,81.81,53.09
cacd6cee-0794-4b86-a152-e6929a1c88cb,Target: CD8,Target: CD8,Tumor,203.16,54.58
953e034a-05e4-4a0f-9fd5-9f34a1dd0868,PathCellObject,,Tumor,221.63,54.26
aa595e7a-d612-4900-b507-a690c7345df5,PathCellObject,,Tumor,233.62,57.38
16aa6f82-da12-4fd4-96c8-d2ff8af879af,Target: CD68,Target: CD68,Tumor,268.29,50.51
323db383-db27-4519-93c2-48c8417f7685,PathCellObject,,Tumor,310.08,54.97
4243d998-7b0d-4869-8b82-10804c358bb7,Target: CD8,Target: CD8,Tumor,363.56,53.87
f0e3eb54-7711-4014-a9d7-3fc26b47a3d2,Target: CD3: CD8,Target: CD3: CD8,Tumor,458.3,55.95
83b4e8e9-bf31-4832-b293-bd96d3e8d1c5,Target: CD68,Target: CD68,Tumor,575.38,56.03
6e5ebdfc-bfde-4b07-931d-e04b1b526ef8,Target: CD8,Target: CD8,Tumor,666.31,55.55
559c1875-b953-43b1-8214-992b54fb8732,Target: FoxP3,Target: FoxP3,Tumor,4.521,55.51
8183e56b-2330-4765-9448-5ec853087176,Target: CD8,Target: CD8,Tumor,674.04,54.04
e9fb2368-fb66-47ec-ab66-bdf18ee7752c,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,683.71,53.67
06a45e1d-5c79-4098-9a13-734a56195e93,PathCellObject,,Tumor,103.89,59.39
8299ed60-ef47-4ff5-8692-cfd41454f75a,PathCellObject,,Tumor,154.82,53.23
efcc9a74-d711-4346-9aff-9b39c1b4845b,Target: CD68,Target: CD68,Tumor,344.25,54.45
952e1af8-4fc0-4085-8fcc-29b3d29e42c6,Target: CD8,Target: CD8,Tumor,402.11,54.46
bd1a5f97-e1e3-41da-8a6d-54a110f7cf72,PathCellObject,,Tumor,300.55,54.06
ec7d66cb-fee0-42ec-b2f9-2ebade5ba3b2,Target: CD3,Target: CD3,Tumor,408.23,53.01
3c8f0cd3-a10e-4c9d-8bb0-36e15a26c201,Target: CD8,Target: CD8,Tumor,501.05,54.99
7eb09ed0-4733-452e-b19a-7c11a5f84ad8,Target: CD8,Target: CD8,Tumor,414.63,56.06
a75c13bc-8ae9-476b-b27b-a6e15c002add,Target: CD3: CD8,Target: CD3: CD8,Tumor,593.3,55.23
d22d1dc5-5cb4-4086-a87d-c01ae1f2e8c4,PathCellObject,,Tumor,603.87,56.56
efd552ce-ea84-402a-86d7-873b8c9dc83a,PathCellObject,,Tumor,161.86,56.4
bb90a3d8-dadc-47ad-81f6-b3f1ace46a58,Target: CD3: CD8,Target: CD3: CD8,Tumor,277.03,55.35
fcbe97df-224f-4472-943e-5426fc4d1dde,PathCellObject,,Tumor,292.57,55.04
94cc0421-ba38-4063-baeb-4791a5623da1,Target: CD68: CD4,Target: CD68: CD4,Tumor,749.57,57.88
0422e737-5a68-42bf-8f97-69fcc1c6b892,Target: CD20: CD8,Target: CD20: CD8,Tumor,644.98,56.96
b1826179-7511-4db4-b96a-05793a32d7fa,PathCellObject,,Tumor,767.8,57.21
31ffb3e2-0f61-483b-ad04-a6d1624d1fd0,Target: CD8,Target: CD8,Tumor,584.76,57.32
d579ab9d-d24b-4c8f-81bd-2342353c2cf0,Target: CD68: CD8,Target: CD68: CD8,Tumor,614.62,58.92
24ad7eac-ae89-4086-9535-6553b659f6fa,PathCellObject,,Tumor,434.51,55.63
e7953b5f-d200-42a0-aaf9-2c9cc1b4da91,PathCellObject,,Tumor,793.63,60.91
fed9d11a-8813-474d-ac79-0d809c8249b4,Target: CD8,Target: CD8,Tumor,60.25,60.5
9928dce2-f96b-4eeb-864b-571a9aefbe8a,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Tumor,491.03,57.83
1e9cc167-147a-4ac4-94cc-f0113468e426,PathCellObject,,Tumor,21.73,60.25
f36fe615-b7c8-40a9-bc54-4c0557c04c04,PathCellObject,,Tumor,35.34,60.18
473c3d7d-6429-4aef-b0e1-8ac261419f37,PathCellObject,,Tumor,154.55,61.01
cb907806-933e-4c3f-ab99-b6756ed9532b,PathCellObject,,Tumor,370.49,58.96
d76fd891-3bec-4728-9250-378a58089ce6,PathCellObject,,Tumor,629.95,58.9
e87720e7-dd13-483f-b0fd-e04549e85693,Target: CD8: FoxP3,Target: CD8: FoxP3,Tumor,119.31,59.7
63ada776-1d46-45ab-b2d4-b3293ea8778a,PathCellObject,,Tumor,173.02,61.35
3b541193-f6e5-4628-89d8-ba6c98ac76b5,PathCellObject,,Tumor,422.9,61.65
5a18149f-1a9a-4bda-af2d-1320d75ea2f1,PathCellObject,,Tumor,90.63,59.5
f3565aca-80e2-45e0-b326-13007bdc21a1,Target: CD8,Target: CD8,Tumor,263.67,60.46
e7c39694-17f2-453c-9ecf-550344466958,Target: CD20,Target: CD20,Tumor,332.11,60.1
a55ddc4c-687a-489d-a400-732aafb4f459,Target: CD3: CD8,Target: CD3: CD8,Tumor,407.09,60.27
d64e2011-f68b-4f14-91d7-69fee9b06371,PathCellObject,,Tumor,286.65,59.36
459d32d0-f07e-4b84-89f8-9b40646e9383,Target: CD8,Target: CD8,Tumor,509.08,60.94
a7d1608f-5555-40df-a664-2491a6d5bbe5,PathCellObject,,Tumor,546.48,64.18
67ac1e17-f615-4d9d-ab9a-f7da105eb5a6,Target: CD3: CD8,Target: CD3: CD8,Tumor,680.35,62.58
050e7a28-b06b-4213-8b3a-28f301471557,PathCellObject,,Tumor,199.48,61.93
8f86d364-1bd7-4322-ae7e-c5525114fc9d,PathCellObject,,Tumor,215.65,62.73
378beb1b-8a1b-49fb-b51a-60a3d106c70f,PathCellObject,,Tumor,381.21,62.49
6c629fd1-a720-4784-b5f3-4bd0b7574544,Target: CD8,Target: CD8,Tumor,399.63,63.88
0d4846eb-32a9-4fa8-8c05-4ddf45e085ea,Target: CD68: CD4,Target: CD68: CD4,Tumor,527.22,62.91
5e6c6b58-796d-4372-8a6d-5221059398bc,PathCellObject,,Tumor,594.53,63.21
a7f64a3c-6e55-40d4-ae9c-d3e673a962e2,PathCellObject,,Tumor,618.97,64.46
23a9be73-2ca6-4cd0-9cf7-dc262547b994,Target: CD8,Target: CD8,Tumor,667.58,64.39
8e16f38e-66cc-46b8-9490-57ee745bc828,PathCellObject,,Tumor,84.72,61.67
b7c21125-a1bd-4c1b-955a-dc8b3beb6bf2,PathCellObject,,Tumor,300.46,67.2
7a063ef8-34f9-40e0-994d-4bfc691030ce,PathCellObject,,Tumor,306.87,62.81
1bbc5572-7e73-49cd-8668-2a9caeac0c05,Target: CD68: CD8,Target: CD68: CD8,Tumor,345.55,62.73
2459b772-b6cd-4c4f-b866-bf94b9949046,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Tumor,452.45,64.09
7524128e-b35d-470c-992c-6816c4bf4ac4,PathCellObject,,Tumor,225.13,64.23
6c0de54b-23a3-4401-bed4-b4a2220e1175,PathCellObject,,Tumor,322.59,62.64
db08caab-bab6-449a-8b2c-e1a3ed5e4cf6,PathCellObject,,Tumor,556.9,62.23
683b25b5-bcb8-492e-8e62-0d3dbd4944e3,PathCellObject,,Tumor,777.15,62.34
9c2ad202-840d-4dc4-bf76-7903c013bb6a,PathCellObject,,Tumor,80.45,65.08
a2421b19-3f3d-44eb-bb77-e8ca9c91b02e,PathCellObject,,Tumor,429.34,66.71
ed4b1234-a660-4061-a6eb-9527039ed724,Target: CD68,Target: CD68,Tumor,440.43,64.33
38f2ee20-5cea-4592-a2d7-5aca966445c0,PathCellObject,,Tumor,643.92,65.03
352502b9-fea2-42bb-bc91-abebe6839037,Target: CD68,Target: CD68,Tumor,52.3,64.18
356a40d7-54d5-4e4a-ae6d-b06a7edec0f5,PathCellObject,,Tumor,92.41,65.75
3a01ced9-c36c-4075-8f9c-8ff0e9b5cb6e,Target: CD3: CD8,Target: CD3: CD8,Tumor,274.07,70.35
88aeb58e-f3e5-4ae3-9822-e89ddd59c06f,PathCellObject,,Tumor,44.63,64.45
119840ad-f122-4646-8672-98de9bb7c837,Target: CD3: CD8,Target: CD3: CD8,Tumor,495.81,65.41
088dabdf-4ff6-47f2-a84d-b35c00b1d827,PathCellObject,,Tumor,584.66,67.66
8e3b8b81-bdf6-4a76-97d4-1c47aa5c7e81,PathCellObject,,Tumor,783.54,65.03
bc117924-bb5a-47db-84b4-22cf701d339a,PathCellObject,,Tumor,33.03,68.07
18f294dc-a109-4c8b-ab5d-727a7b5e3623,PathCellObject,,Tumor,75.39,67.48
2f11f544-1feb-4837-bf16-5701a85b01ab,Target: CD8,Target: CD8,Tumor,407.99,71.11
9ecfeb51-cffd-4d2b-b878-c5f5af0efd5d,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Tumor,337.2,69.33
e784b8d6-c3a1-4ef4-8450-1c854b91c8ce,PathCellObject,,Tumor,415.9,66.06
97d5827b-a6ac-4301-81f1-1b4adef8cbb5,Target: CD20: CD68: FoxP3,Target: CD20: CD68: FoxP3,Tumor,763.74,66.82
b4fd7e45-8266-4dcb-80fb-bf05462a5a2b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,359.2,67.33
937fcfe1-2c2d-4818-9e50-bfc9c59ec05c,Target: CD3: CD8,Target: CD3: CD8,Tumor,561.25,66.68
bc707cbf-8a8b-42e3-98d2-76d75c07eabd,PathCellObject,,Tumor,289.8,68.87
2856ee7f-1b6a-40ed-b281-3243c44778a2,Target: CD3,Target: CD3,Tumor,368.62,68.77
49ec4081-e71f-46a3-b67b-e244c8b90bb7,PathCellObject,,Tumor,374.2,67.37
9c9bbf5a-e26a-4e7a-b264-4d6e92cdf066,Target: CD68: CD3,Target: CD68: CD3,Tumor,487.36,68.32
7fd7a862-f169-472f-b63b-c8afdbd16bcf,Target: CD3: CD8,Target: CD3: CD8,Tumor,602.92,66.49
85a8605c-27d1-46bc-b414-e02314f8403a,Target: CD20: CD68: FoxP3,Target: CD20: CD68: FoxP3,Tumor,771.9,68.72
bce5e49c-903d-4b12-9e5f-85abb0f7be65,PathCellObject,,Tumor,153.26,71.63
3e89638c-2dad-46ca-af65-13cc18976937,PathCellObject,,Tumor,187.67,66.65
05170bda-257e-4cb3-9cc0-6b659ce607ff,Target: CD68: CD8,Target: CD68: CD8,Tumor,194.99,71.42
38d9b19b-f9bb-4b97-9f4e-8b7310afd8c5,Target: CD8,Target: CD8,Tumor,568.06,66.56
1d1d0a7e-9d09-46e1-8cc5-4dc8a4449755,PathCellObject,,Tumor,631.6,67.93
8de37aeb-5637-4d26-8c2c-132024aa9d37,PathCellObject,,Tumor,142.62,65.27
73b1b4c0-3885-48bd-b56a-e3dca3cff185,PathCellObject,,Tumor,311.47,70.8
e06ce8b2-c8d1-43c1-a17b-88b7435c73f3,Target: CD8,Target: CD8,Tumor,393.08,70.87
13761e70-f816-48fd-b16b-9b5fc4730d04,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,733.32,65.61
12faf8ae-ce0c-4159-8fb5-4e679d6ecb64,PathCellObject,,Tumor,57.42,69.28
671674c8-b1a3-4b24-bef6-736fa4c01e29,PathCellObject,,Tumor,62.83,69.84
4e5e57f7-e612-43a3-bbf7-4ca1f01d7a28,Target: CD8,Target: CD8,Tumor,501.86,70.6
c5f7d090-aca6-4f43-a29f-caf932af7161,PathCellObject,,Tumor,100.29,71.76
9f3c83b5-6c8d-4618-b4da-98d489ec32c3,Target: CD68: CD3: CD8: FoxP3,Target: CD68: CD3: CD8: FoxP3,Tumor,449.48,73.6
7774c48d-db01-4ee5-b5cf-ab0c01f69d57,PathCellObject,,Tumor,180.41,71.91
99178992-7596-4366-bf0f-042791c983f3,PathCellObject,,Tumor,228.71,72.42
824497ea-337a-4820-8113-5c38ec9fc6f0,Target: CD8,Target: CD8,Tumor,673.14,71.44
e1fa1a95-04c7-47f5-ab5c-4c9609bf8799,Target: CD20,Target: CD20,Tumor,323.76,72.13
15858578-61bf-4451-b72c-3183cdd4d22f,PathCellObject,,Tumor,414.44,71.46
6ee9b227-bf9e-4b91-a9e6-de066d672222,PathCellObject,,Tumor,596,72.04
4f41371f-01cc-47b2-884f-8ba39ae9f46a,Target: CD8,Target: CD8,Tumor,620.19,71.34
538160db-ce18-4d4d-8bd7-0739294c4a90,PathCellObject,,Tumor,660.4,70.2
4e4d556e-ab96-4a16-ad92-018e17dde15a,Target: CD68,Target: CD68,Tumor,797.02,73.9
a0a35169-abbb-429f-b69e-841c348d6531,PathCellObject,,Tumor,10.67,72.03
bdaa6530-d648-4ec9-9312-086ab0b60ce6,PathCellObject,,Tumor,70.22,71.43
94caf0c2-eb29-4d20-86b6-12142a6fb209,PathCellObject,,Tumor,221.08,72.09
77148997-9ec8-49da-933e-97905e535398,Target: CD20: CD8,Target: CD20: CD8,Tumor,513.1,69.24
7efd4e5f-65d6-4d0f-ad34-c149561694cf,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Tumor,575.73,71.55
8bf9e593-5a1d-46b3-a0ef-438fa373fe16,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,140.43,72.35
652a201f-c837-4f1a-b0f6-56207a24f474,PathCellObject,,Tumor,506.87,72.72
f92d7810-cfa6-422a-9f9b-1e2b3a32ab3d,Target: CD3,Target: CD3,Tumor,522.58,73.39
a9042b99-564b-436f-b4ea-c493f4b8333c,Target: CD8,Target: CD8,Tumor,552.43,72.46
d226c2ce-a398-420f-8df8-76c92c6f2d78,PathCellObject,,Tumor,378.67,73.59
0bbd5e88-7abd-461f-b3d2-a4dc2003cf06,PathCellObject,,Tumor,433.95,75.21
a4bef019-f1a3-4fc7-833a-0b1019ea03c6,Target: CD68,Target: CD68,Tumor,441.04,74.5
710941eb-3c5b-4ca2-86e1-7cd01b8dd8d4,Target: CD8,Target: CD8,Tumor,641.32,73.8
4c89525c-e560-4d69-a932-21707b9da66f,Target: CD3: CD4,Target: CD3: CD4,Tumor,132.44,71.61
c8a249c6-54a8-4ea2-8bd1-d34eec635397,PathCellObject,,Tumor,214.26,73.53
b111c1ca-f337-4185-9114-4abacbb7b2d5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,237.67,76.08
27f9740d-8db5-4533-ad72-0a48e6a646a0,Target: CD8,Target: CD8,Tumor,605.01,74.32
e3ce9875-b5a6-4016-8f6c-f5432e7111f2,Target: CD68: CD8,Target: CD68: CD8,Tumor,687.97,72.5
8db4d6eb-822a-4fbb-8134-b10a879c60b5,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Tumor,728.36,71.65
3cb0da4e-3c93-42ed-91fc-744173ccbccc,PathCellObject,,Tumor,53,78.45
cb92edd6-59ae-4f59-b200-e75c3c27cb2b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,736.56,74.05
bccd253f-e7bd-498d-bdbf-264925b5fddd,Target: CD68: CD4,Target: CD68: CD4,Tumor,747.48,72.44
bb99b610-b3f9-49a9-ace9-d31755dd82b0,Target: CD20,Target: CD20,Tumor,777.11,74.73
189ac86d-b741-4425-a0f3-e8e0123aa6ca,PathCellObject,,Tumor,89.31,74
62e3cc01-17fc-4612-8d84-bd4a72599d98,PathCellObject,,Tumor,122.18,72.94
8493d19c-b33e-4191-95d3-4ccc10dcab85,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,721.09,72.31
145c69e0-4004-4ddf-83f7-7a299bfdd8a4,PathCellObject,,Tumor,80.69,74.66
473fa8c2-13ec-4dbd-9b63-a9b17f0be69e,Target: CD3: CD8,Target: CD3: CD8,Tumor,202.78,77.78
354fc123-007e-4dbf-bf69-cc4cfe72c0c4,Target: CD3: CD8,Target: CD3: CD8,Tumor,564.05,76.78
4ff1133c-940d-492c-b1bf-694dd4cf7034,Target: CD3: CD8,Target: CD3: CD8,Tumor,628.74,76.44
9d788281-6933-4b38-bf2e-6b79a0c50829,PathCellObject,,Tumor,654.73,76.1
d3e5d6a1-4a4d-475d-85de-b84d1b9e7bae,Target: CD8,Target: CD8,Tumor,495.98,78
521eb906-9207-4a49-b9a2-ec524038146c,Target: CD8,Target: CD8,Tumor,513.67,77.88
6cc9765c-a832-4ff5-89bc-2b2415a29439,PathCellObject,,Tumor,785.54,78.59
28e7c2dd-62d0-4617-98b8-7b17a5a7d4e2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,348.52,75.92
f227ec63-9106-403a-b8a1-3584365f499d,Target: CD20: CD68,Target: CD20: CD68,Tumor,481.34,75.32
6577bd83-5c5f-4865-83ac-82c208faf65b,PathCellObject,,Tumor,417.91,76.14
9bf470da-6167-4fff-8c61-ea75a0183424,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,759.49,75.95
cfa625fa-9c2a-4a61-a83c-ad3ba4e7edc3,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,556.32,80.39
5c74221e-3cbf-4a72-b54c-9fc8c6687b73,Target: CD68: CD4,Target: CD68: CD4,Tumor,708.27,77.48
cf6be04c-ffb4-474f-9624-4fc2cab2707a,Target: CD8,Target: CD8,Tumor,23.77,79.22
db679aca-8561-4f47-b55f-453ea6559299,Target: CD3: CD8,Target: CD3: CD8,Tumor,34.42,79.74
375e56f2-917a-49ab-9a6e-7a75935801c5,Target: CD8,Target: CD8,Tumor,362.2,79.8
e9736397-098b-4586-93b5-c48d441be84c,Target: CD8,Target: CD8,Tumor,386.32,80.77
d55a2a84-8c36-4263-af70-d555a53ddc24,Target: CD68: CD4,Target: CD68: CD4,Tumor,716.11,79.44
2689722f-c500-4118-824b-ebc8e5f1bb5b,PathCellObject,,Tumor,730.13,78.83
b1c55f97-166b-490e-99f0-09707ee244dc,PathCellObject,,Tumor,769.04,79.54
5af0d9da-614a-4fbd-a0b7-7abea7154b13,PathCellObject,,Tumor,67.45,79.07
3c5e1af3-8b8f-4f32-b1fa-ca2957ffa112,PathCellObject,,Tumor,290.98,77.63
4114172b-a93d-4a71-96b8-8acc7223e17f,Target: CD20: CD68,Target: CD20: CD68,Tumor,316.61,80.66
19771599-29e1-4e34-9baa-8cb9e3fb8729,PathCellObject,,Tumor,488.59,79.19
73a35ce8-037c-4336-8959-fcc6be4cdbbe,PathCellObject,,Tumor,678.8,79.37
8d1af435-fc40-4fa1-a596-2c8806cdf5ea,Target: CD68,Target: CD68,Tumor,697.33,77.86
daf5aceb-cc07-4205-b8eb-8d00c0c908eb,Target: FoxP3,Target: FoxP3,Tumor,114.73,79.41
01316ff7-e4ea-407a-8c0e-4e67dc550188,PathCellObject,,Tumor,130.5,79.14
1fb5fa1e-a88d-461a-ad55-b229a0e0f566,PathCellObject,,Tumor,165.3,80.23
b513b466-89f5-4257-8350-47e25e83abcd,PathCellObject,,Tumor,302.6,81.61
87717c08-3241-4f0c-8fbc-19d4ea189211,PathCellObject,,Tumor,621.87,81.67
058a66eb-006a-4e06-a116-48cb7fff9693,PathCellObject,,Tumor,666.76,82.14
3e4f9174-95fc-4d9e-9238-40574a67872b,PathCellObject,,Tumor,137.42,81.09
572a4c9b-7fc8-40f0-8db2-750bbc8703c5,PathCellObject,,Tumor,146.82,81.42
171965d8-6d7f-442e-9aab-6fbcac5e28db,Target: CD8,Target: CD8,Tumor,210.55,81.33
8a5c368a-28b9-41c3-b2d2-05f349351c2f,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Tumor,572.81,81.22
5b8a2fff-979a-464d-b5e1-3820f4cedc43,PathCellObject,,Tumor,220.68,82.83
7760347b-45f0-4826-99db-7f60d4c8536e,PathCellObject,,Tumor,421.81,82.55
85d85f7e-2985-4ab2-9704-02beec52b9ab,Target: CD4,Target: CD4,Tumor,543.59,82.06
2c794638-9e86-4382-9cfb-97aeddf3975e,PathCellObject,,Tumor,76.45,81.81
e0f6d1a2-0dde-40d7-b60d-4e53f7a3fe97,Target: CD8,Target: CD8,Tumor,178.32,82
6a42fe55-6821-4da8-b828-b1fed3ffec86,PathCellObject,,Tumor,285.14,83.51
77966f7b-9a60-44ec-87da-20e2c1e2c722,PathCellObject,,Tumor,408.57,83.31
bdbca780-b6de-4083-b13d-4c8b6a166d64,Target: CD8,Target: CD8,Tumor,103.17,83.67
c8a9ff0b-88d1-4494-b574-5eb1fde9f237,Target: CD68: CD8,Target: CD68: CD8,Tumor,231.8,83.41
0cc8c834-97c1-49e6-993c-811c62566a42,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Tumor,480.22,82.21
05ba980d-fa2c-4ac9-a061-1f3c3395250d,PathCellObject,,Tumor,649.93,87.26
ae131420-65cd-4f5c-b4b6-13a8b9bec650,PathCellObject,,Tumor,741.63,83.51
58dab5c3-7ab6-4288-9860-1d6f4fc601fc,Target: CD68,Target: CD68,Tumor,9.918,83.86
74e4f412-4c2f-4861-80b0-0d79f04d149e,PathCellObject,,Tumor,122.95,84.98
a1579a99-69f2-4548-9902-2c7b52db712d,Target: CD8,Target: CD8,Tumor,594,85.3
