Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
e3dede3e-4a6c-43d2-a60f-e15e5b27ad8d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,239.7,33.99
22e95956-829d-4152-9ce0-f341db9b1f86,Target: CD20,Target: CD20,Other,418.44,36.01
0bb19e07-43eb-4594-92bf-9600a1d7c288,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,775.17,35.39
946c5e07-c55a-4e6f-a46a-e3215fa54a02,Target: CD20: CD3,Target: CD20: CD3,Other,21.09,36.44
694deca5-10b6-4b51-a849-1a0b8e17a217,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,92.98,35.98
5e178c3e-bb7b-4c65-83d1-301d0318f95b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,119.52,35.85
a2e95d7c-0da0-403e-ad67-1ff8e06f31f9,Target: CD20: CD3,Target: CD20: CD3,Other,343.6,35.47
710cd04b-f341-4316-a94b-ecdb8686a99c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,373.21,37.2
eb27a4f4-2326-404e-9ed4-62dd67066152,Target: CD20: CD3,Target: CD20: CD3,Other,450.26,36.99
1d8844ff-2eb9-425a-b049-b2ac97a6dc4b,PathCellObject,,Other,656.73,36.91
88da86fc-6789-4ac0-99b7-bb61153cb97e,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,72.21,39.47
41e5ef73-741d-47b8-9bca-ff72bed61f19,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,144.91,37.12
6e88aa6c-c2b6-4585-b182-ebbb39b7f7d2,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,180.57,37.94
e6b6a683-471b-4d09-9a03-519da59e9e85,Target: CD20: CD3,Target: CD20: CD3,Other,406.92,37.7
b57af45a-6120-4b39-91b5-f86179fe3b66,Target: CD20: CD3,Target: CD20: CD3,Other,458.72,37.28
ecad9544-2ae1-4592-8101-4dd9fb6897f4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,533.02,37.84
0121dfa8-3935-4efe-9ed6-77e43f5e982f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,551.56,38.16
721475e9-dba8-4731-8bab-82b3e9d4e3ef,Target: CD3: CD8,Target: CD3: CD8,Other,693.24,35.94
a1942f0c-d1fb-49b8-a5ba-06c53c043bb3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,154.2,37.27
44c2e9e7-1461-4c32-9d1b-44f0d68d8a30,Target: CD20: CD3,Target: CD20: CD3,Other,173.62,37.74
29a3f696-f8cc-4864-b98c-4f34287e10e3,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,315.8,37.36
1f386ca4-8225-4793-b48b-ec74f35d9fb1,Target: CD20,Target: CD20,Other,6.216,39.42
10fdba68-d484-46ea-b7df-1fc214565e31,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,280.94,38.72
dbedd3ad-ab8e-4193-9d6b-1a4a36d9b677,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,330.99,37.36
0e09b3af-3343-4556-9f34-b2366f52d568,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,357.77,39.24
f730da64-921b-416f-be66-b02d9855c9e0,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,707.56,38.3
453269d9-240a-473b-9e6a-ad93c8fb8d41,Target: CD3,Target: CD3,Other,749.72,37.61
b297e7ff-f3c2-4dcb-8fbd-fb090c652c56,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,81.61,39.58
37f34761-8121-4d97-ae32-391d2d621666,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,111.83,38.29
fb1f9d4c-86b1-41be-a75d-d082e2eba660,Target: CD20: CD3,Target: CD20: CD3,Other,191.41,38.23
0925edca-e409-4aea-bdc1-67a6fd52d064,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,383.85,41.53
53b1acaf-889b-4912-a63f-e797c71d6513,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,444.29,38.33
40aaaf72-15d7-48a9-a5e9-b6af7fef56f1,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,471.58,38.48
70665288-f3cc-4a3c-b1b1-b1ab0a0cd795,Target: CD3: CD8,Target: CD3: CD8,Other,560.77,38.58
de892f95-2518-4484-8f51-719e67d32d74,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,567.85,38.89
dbb038dc-aeec-4629-8239-8c5f3058407a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,618.75,39.13
f10e817c-adf5-4e12-b991-4e47f1bbacaf,Target: CD3: CD8,Target: CD3: CD8,Other,718.97,37.67
a89b020d-4e68-4755-a50e-1b31067e72d1,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,35.1,40.79
a24560b1-69d7-4c39-9a7d-4cbcecfe3e67,Target: CD20: CD68,Target: CD20: CD68,Other,48.65,40.72
558a269f-a09d-4765-9445-da6200ac09f8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,166.25,39.04
38d7e48c-3ea8-464f-a6d2-0b772f42c3b3,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,262.48,38.88
f3542ad6-b7fc-4d81-ac04-fe8f64842ad7,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,504.5,40.15
5f6d8282-9e15-4746-8399-bd3e7d9f08ae,Target: CD68: CD8,Target: CD68: CD8,Other,580.28,38.91
fadd44d4-2c39-4a6b-b4f8-8b273a425ca6,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,588.42,38.73
d261ed06-3353-470f-8fbf-6705e207e4af,Target: CD3: CD8,Target: CD3: CD8,Other,647.22,39.61
05ca801f-1ab4-4351-94f6-f70c3f45aa4e,Target: CD3,Target: CD3,Other,740.15,40.34
b4233047-0d2b-4ce8-8bd4-a90efad58e79,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,250.83,39.44
d70447cb-93af-410b-82ad-239b2066ebce,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,394.08,40.34
4b56a790-211f-495d-bcf4-ce4249a6a814,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,465.13,40.8
3541f507-6396-42d5-aa72-eff73da342e1,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,480.61,39.32
9b833000-4a36-4da3-a1e3-5ace7f6f35dc,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,488.82,40.46
0e64cb75-64c4-4f4d-a44e-b5669bbc030a,Target: CD68,Target: CD68,Other,664,38.59
8913cd9f-287a-43b0-87bb-77f6d8cad6bd,Target: CD3: CD8,Target: CD3: CD8,Other,731.89,40
162620b6-149e-4a31-bcc2-e39fa1cd11cf,Target: CD20: CD3,Target: CD20: CD3,Other,203.32,40.85
3d557339-063e-4648-bcb0-5e72bb65ce14,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,299.62,39.74
4f0ee0ff-e5c8-45db-acf5-a5771b8ff69d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,338.07,44.08
42496eb0-824a-4466-a7e8-1aabb77f13ca,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,400.44,41.55
5a2cb32f-ffd3-4999-8e99-bf4ddadd21df,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,416.94,41.1
44342ac5-a6f4-4e7e-827e-fa6ec6f6be0e,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,610.59,41.74
2f2e8e9b-e905-4499-9607-81d0363afc16,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,215,41.33
2c8a45b5-2f2d-48b7-9f06-3e3265d0f1ed,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,680.46,41.61
b400111e-2f76-4f37-8573-b18162d8269b,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,235.42,43.12
b9472fb7-e1b7-42e4-aac3-72b59e7b4b5e,Target: CD3: CD8,Target: CD3: CD8,Other,722.64,43.01
f797ff4f-2538-47c9-a98f-db9aed4d005e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,764.49,45.02
9c2ee35f-e3fc-4a1e-be09-43eab85691d0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,273.06,42.47
7a4b611f-31ea-499b-ba3b-d95c35f90442,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,306.17,42.26
c33ea6ff-465e-4537-9dc8-a83e6f1eb115,Target: CD20: CD4,Target: CD20: CD4,Other,346.8,42.15
e83e9d71-46ad-4459-b87a-dac70ed2ec30,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,454.39,42.75
4bda97a8-316a-478c-8ca9-b4e077e7df79,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,20.37,43.97
46b16dca-10b7-4b2c-9e0d-339db84d5055,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,67,42.97
584dfa91-877a-43b0-aba8-d651a7eb3de5,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,131.89,43.15
cbafc2e9-5dec-466f-8553-75a9e11678b1,Target: CD20: CD3,Target: CD20: CD3,Other,439.11,44.05
661ec2e2-6fae-473d-9ab2-c87a48b8b866,Target: CD3: CD4,Target: CD3: CD4,Other,540.83,43.38
1e1878e7-858b-491b-a013-6f0b6691fe0b,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,593.14,43.51
afea24b4-1e84-4512-b152-69baaa637776,Target: CD68: CD8,Target: CD68: CD8,Other,669.75,43.35
afbcf371-7461-424f-9085-4414bcbf23e2,Target: CD3: CD8,Target: CD3: CD8,Other,782.17,42.12
682059c1-b774-48f9-bbac-7e80df9489e1,Target: CD20: CD68,Target: CD20: CD68,Other,59.35,42.55
b467f7ff-be6e-4cf8-85bc-b0682c5596aa,Target: CD20: CD3,Target: CD20: CD3,Other,143.05,44.92
a3c9623a-cb9d-4bf1-af21-f1eb2036b7fb,Target: CD20: CD3,Target: CD20: CD3,Other,186.69,43.72
4ad2a5d9-a412-4438-900b-d3068e727cd6,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,366.3,45.37
4eaf4ce8-b5e3-4d81-98f7-0745a5d8e1ba,Target: CD20: CD3,Target: CD20: CD3,Other,554.92,43.75
a4477130-aa91-4b8d-abc0-bcadb967ad54,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,626.25,43.8
2249fd58-53b6-4371-a174-f8f04580bcbb,Target: CD20: CD3,Target: CD20: CD3,Other,286.59,44.09
3b52e70e-b67a-489e-93d7-f0ec417f7405,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,429.86,43.81
dda7e30e-1d9e-495e-94be-347446f7c569,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,694.15,42.95
11e0eff3-be0a-4def-97cd-15240ac45c79,Target: CD3: CD8,Target: CD3: CD8,Other,797.6,43.62
c47451a8-cb4f-440d-b30c-51fb3c3cfd5f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,156.78,45.7
8d34c54a-f7b4-410f-8611-38cf461b53f0,Target: CD20: CD8,Target: CD20: CD8,Other,687.35,44.58
b6b246e3-098a-4921-bf69-56fd1230dd24,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,702.43,43.29
19f0ebe0-22f3-4d3a-9628-5cd5cf5e9e5f,Target: CD3: CD8,Target: CD3: CD8,Other,789.98,44.37
ddfc9efb-b070-4952-8e99-82ac5b8d7851,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,96.81,44.35
74707992-27fb-4b05-a819-e5dbbeeed7a1,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,260.97,45.34
d9fa9c9f-0dec-4d3f-9fac-5792fbc8f292,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,315.89,45.18
86df2530-2238-45f2-8f37-e7a0ab406b6c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,326.57,46.58
b78c1dbf-5b26-4ae3-9323-5ca1198e971a,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,354.42,44.91
fd01c242-a4d8-4985-a941-38bdb70d9d0e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,375.83,44.54
cf849299-be9e-4d86-9359-8011f86d9d27,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,497.48,45.08
6cc48ff2-4dd5-414c-86a8-0d6d109d8eee,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,604.24,45.44
6bff50b1-a5cd-41cd-929b-6e195ca898eb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,652.57,44.82
bea2f71b-e868-4f59-adb8-139ef3c11e6e,Target: CD20,Target: CD20,Other,750.24,44.32
8ebc1f37-7ca3-4510-882d-0722041e3143,Target: CD20: CD3,Target: CD20: CD3,Other,121.46,43.93
b49991ba-28a1-4149-a06e-186e1edebe5c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,522.65,44.92
960b9b0d-cc48-4933-a986-5f9ae075d3e8,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,572.31,45.91
9b6b32a9-87b4-4b4d-a460-d8c83fa258db,Target: CD68,Target: CD68,Other,660.76,45.25
b4c6bc82-22b9-44bd-b9e0-0b59cb56b766,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,115.05,45.93
4770a602-c2d9-4175-b227-05bcd1d9da87,Target: CD20: CD3: CD4: FoxP3,Target: CD20: CD3: CD4: FoxP3,Other,408.15,46.92
5fb9ef1a-4980-416c-8ca6-f8e1aa0e329b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,712.69,46.21
4325b7bc-1746-4fe9-b0d0-f89df40b8721,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,170.19,47
11fb7908-a3f7-4d2c-8f04-7d020e7b94db,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,243.71,45.66
da95b3ba-f17c-4877-abc8-a2742d214788,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,293.86,46.83
662074e1-f580-47dc-9a4a-2faa29814451,Target: CD20,Target: CD20,Other,735.94,47.53
b0977a47-3fe6-4f8e-8401-c0fcd4309c9d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,30.97,49.49
a9ba3957-2c53-48b3-945e-7ab3ef8aef35,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,86.39,46.91
d9bfdff6-8b9f-406b-ac91-a5be980909de,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,105.87,47.6
33d0adcd-f222-48c4-abc0-b5317e53066c,Target: CD20: CD3,Target: CD20: CD3,Other,198.41,45.65
c1af7bfe-fc11-48b3-af37-3c0de063ee04,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,421.23,46.37
54b924b2-b823-4162-9f86-0832d371e8c2,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,513.51,45.94
0c7c3654-a29d-4e84-af93-65c1e25e0022,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,300.44,48.78
fbf06e3f-7dc3-4c7d-860d-8949edd4aac6,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,451.28,46.91
b78c60ee-4ac4-4efc-b009-21765ed5efd8,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,393.45,47.88
6cdb4c5b-b993-40b0-aa6f-13013007b257,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,473.88,47.95
f5fc30a1-bc78-43ed-9316-3308c3640b7b,Target: CD3: CD4,Target: CD3: CD4,Other,481.2,46.89
83358e7c-4b40-4388-940a-128d7b3a3e19,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,561.34,47.25
94691a5c-c8e2-45da-b589-69bbfd2f2712,Target: CD20,Target: CD20,Other,42.8,49.52
a8d0eac1-cb37-472b-b2be-bfbb5e1e2693,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,213.51,47.25
27ffe405-2999-40b4-80f0-4e83216e0ead,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,272.18,49.84
04f1dddd-a9dc-4e6b-a453-824f047e9a73,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,462.66,49.51
74620f66-1403-4743-9f3a-5191cedc62c0,Target: CD3,Target: CD3,Other,532.62,50.52
d5644781-6c5e-412f-bba2-f48a080ebe32,Target: CD8,Target: CD8,Other,775.16,49.28
c03745d7-b0c8-44e0-b317-967fcee84136,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,63.44,49.89
1b36e646-89af-483c-9814-a303e4274648,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,309.95,49.32
b7141458-4b6c-4a3e-a07f-dcc04fd83e09,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,584.11,47.46
b30ac525-0d1c-41fb-8753-80ca29cd5a2f,Target: CD20,Target: CD20,Other,206.09,49.6
d6deddd3-58aa-4939-8ec3-87a984c9d564,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,484.56,50.37
adec8683-8fd7-40f1-b6c6-d2992fbd1bee,PathCellObject,,Other,543.78,49.54
c2b9c41b-8003-4f03-9266-a8ccb90f9641,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,682.73,49.89
ccb5a062-a206-4ef3-a91a-1179e5f21732,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,797.41,49.87
130df1fb-301c-4d20-80a6-c221e1be4d02,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,4.965,49.16
2c9f0eb3-68df-4ffe-97fb-5d703e0d0f71,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,490.89,49.19
ee2f50ab-6e3b-4215-bdfd-2dba8d6da4d3,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,506.61,51.62
e126b19a-8599-4753-8447-54cd40327760,Target: CD8,Target: CD8,Other,675.16,48.95
32675c26-d6ba-4bac-a863-e017dad34760,Target: CD20: CD8,Target: CD20: CD8,Other,694.22,50.24
1f81eb2e-aaff-4d95-a47e-6f601770511c,Target: CD20: CD3,Target: CD20: CD3,Other,56.08,49.9
eb3c781d-cc03-420b-97c1-ae0b92f55db4,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,359.3,51.7
f2a0d541-5acb-4eac-a84b-5317e9148539,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,373.66,52.68
5659f575-ead8-4d0e-bca7-b55b4b7f78d1,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,446.19,50.62
e63a64a1-3c29-4a36-85c8-0e2153ab1bce,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,617.62,51.4
96926fda-facb-4ad0-a1af-2d43849ec851,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,137.55,52.92
4dd5ba62-6816-4f95-9ed5-24f43c7ebfe0,Target: CD20,Target: CD20,Other,184.06,49.39
d652edf8-892f-481a-99e1-96e18f53740e,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,250.56,54.63
4f14498f-26fd-4e14-ba84-2a8997e60436,Target: CD20,Target: CD20,Other,282.45,51.03
a0fbfe14-a0ad-4c11-a8b8-2563d5cb118b,Target: CD20: CD3,Target: CD20: CD3,Other,386.18,50.17
abd8d348-0463-443c-b50f-8e2ba2ac0e6a,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,600.88,52.35
d1a1e73b-6ba7-4c05-bfda-fdb4a6e21d10,Target: CD20,Target: CD20,Other,643.35,48.82
f7ce18b6-df3c-41bc-8c18-cc8a91cd8a9f,Target: CD3: CD8,Target: CD3: CD8,Other,791.83,50.28
58ef9846-398c-4401-a16f-c16a9cc13d2f,Target: CD20: CD3,Target: CD20: CD3,Other,150.04,50.55
3bbcbc6d-a637-439c-95fa-7e184fec4463,Target: CD20: CD3,Target: CD20: CD3,Other,198.06,51.83
9dcc0432-a8d0-431c-ad17-eb50d5c72f1a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,346.76,51.42
4b210673-ddd9-4a88-b15d-6b52f64abf22,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,706.09,51.97
c43c0b57-374c-4f38-b244-d11fdb650584,Target: CD3: CD8,Target: CD3: CD8,Other,726.12,49.53
2524e7a7-e888-4ace-afbc-3b7736baa52c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,513.93,52.57
20b76d39-6474-4422-9123-cf0b0b36e0c6,PathCellObject,,Other,552.96,50.83
0d577766-22bd-4596-afaf-6b0a9966cc32,Target: CD20: CD3,Target: CD20: CD3,Other,74.3,50.68
c87b515b-4d40-4ff3-adc1-2a83e1dd73f8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,122.35,53.03
9a5092d3-77ee-45d9-988b-dbe10f3f702d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,221.36,50.28
7ace1f0f-e55b-40da-b101-7a70335407be,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,240.89,53.43
37961bb3-4637-4b0f-928a-3e866b13aa6a,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,292.89,53.42
6b5cde50-5eb5-4e52-af3c-b418eacacd65,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,633.75,51.38
ed769c7f-30ec-462f-907d-aec47bc8baee,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,651.6,53.75
ea431ef9-5461-4a96-9633-34e974fe06b7,Target: CD3: CD8,Target: CD3: CD8,Other,659.31,52.04
5b8075ec-05d6-43c0-8b02-299937730f7e,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,668.51,52.42
f68f87d8-5c2c-4a79-b769-219874d7c38e,Target: CD20: CD3,Target: CD20: CD3,Other,751.34,52.03
bb3f29b2-17a6-462f-8aeb-f75b44f17f2c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,176.56,54.16
db3e7a57-53bc-49e4-8b9d-9145d37cda18,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,232.18,52.09
68c15c9b-beff-45e3-a624-96344b11348e,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,260.91,53.54
73235585-1a66-403d-b4e3-82e1d8a78bd6,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,567.55,54.91
753d69b9-39d0-4f64-a69f-a75ea493d2fa,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,94.36,54.81
83cd3944-af96-4b11-ad42-21411bb8b1bf,Target: CD20: CD3,Target: CD20: CD3,Other,110.19,55.73
57bbba66-6d0e-4187-abdf-4be1545ea35a,Target: CD20: CD68,Target: CD20: CD68,Other,190.11,52.54
163a2b98-3fc5-46ee-9bb1-7a8d0898370e,Target: CD20,Target: CD20,Other,434.04,53.27
5d0d6345-69fd-4b0d-8c0f-840dcb24e294,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,583.49,53.85
75cc4be0-ca05-4419-a292-d95930907712,Target: CD3: CD8,Target: CD3: CD8,Other,784.9,53.81
50c30386-522e-42cd-b981-fc0a3a0ff6fc,Target: CD20: CD3,Target: CD20: CD3,Other,51.97,53.41
d27ab44c-1d86-4a9a-9615-f0d651fc0f47,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,317.37,55.82
6e24bbea-b107-49ce-92e8-6d2b53d25d76,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,454.8,55.48
396a2935-71a6-4dbb-8869-31a3429ae8fb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,590.6,54.79
6500fd24-a59e-43f9-8205-5ef29c5469f8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,717.41,51.79
0fd1ab22-684d-443d-90ff-c63aad4abe49,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,765.77,53.52
a7b3a191-8f40-4e98-b3f4-4b621c866b94,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,165.38,54.52
7989c49d-adc5-4000-bdc9-99a619e1bedf,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,210.17,54.19
4dd180c5-83ce-456c-b4cc-28e6b9d59f8e,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,352.2,54.85
c6eb2c3f-99a3-4b29-82f8-e2d9af2a154e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,424.53,52.86
93157ab8-ab5e-4c41-b09d-7c39a50670dd,Target: CD20: CD3,Target: CD20: CD3,Other,440.13,54.49
6d9b6c7e-2dd9-4ac5-a69b-8227fada8482,Target: CD3,Target: CD3,Other,730.75,57.6
19efc9ba-5b9b-4f3c-b6cf-84078692b263,Target: CD20,Target: CD20,Other,83.37,54.23
f0e31e44-897b-4b3a-b5f4-83f18839be02,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,333.73,53.5
89e2d4c4-f5c5-4283-9ee1-2282c6e91959,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,383.85,54.17
4a99a363-ada6-48b7-9735-41495e25c7c6,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,406.43,54.37
8fae1e36-dfd0-4f03-abed-8f56272e6446,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,559.32,55.51
8b700b30-0890-4d67-890a-a7abf2305d0a,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,577.13,56.25
b17803ec-324b-40b0-b830-80d930601659,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Target: CD20: CD68: CD3: CD4: CD8: FoxP3,Other,679.07,56.5
1bcbd905-cd0e-4715-b5dd-790a349f281a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,469.16,55.25
5fd4a639-5a6c-4d6f-bd8e-5180aa45bda6,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,520.35,56.3
e75f9510-805c-43a4-8d34-9c6c9b923bdc,PathCellObject,,Other,546.98,57.02
74d87f22-2664-4484-83c4-f58d7b973040,Target: CD3: CD8,Target: CD3: CD8,Other,695.59,57.27
95209919-81c1-4de4-bf57-fbe5aa45ef02,Target: CD3: CD8,Target: CD3: CD8,Other,724.61,55.3
3b3e42d8-1fa8-4455-b6de-56f1d39a075f,Target: CD20: CD3,Target: CD20: CD3,Other,739.91,53.88
