Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
5e06ebd5-a314-438a-b385-ff4367ea8dc6,PathCellObject,,Other,695.88,22.61
2866aff4-d08c-4a6d-a801-c38603dfd5d7,PathCellObject,,Other,377.08,22.4
03abc45f-11fd-4514-949e-525aef0f0720,PathCellObject,,Other,571.66,21.13
8be6cb53-f4dc-4e6d-a574-d93b9bd9d2c4,PathCellObject,,Other,583.29,21.34
45358bc4-ffa4-4d6e-af85-2210d9cc50a4,Target: CD20,Target: CD20,Other,730.64,23.38
84933350-e4b0-4e27-88ac-7f80899c5522,PathCellObject,,Other,60.98,21.53
cad3fcb0-c135-4bac-a5f9-cc16f5b02419,Target: CD20,Target: CD20,Other,167.36,22.59
6c37879a-ee43-4ddc-bfef-a9adc27fc15c,PathCellObject,,Other,313.73,25.19
13baf4fa-6901-45a2-81b1-ae46c2921c09,Target: CD20,Target: CD20,Other,686.32,23.01
831032f9-a2b4-4438-8a16-0382d48587ce,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,755.76,23.71
94577012-f08c-47b7-9989-c1198d3c7dca,PathCellObject,,Other,116.17,24.66
f9201f28-64d2-405b-8697-8e26b6c37da8,PathCellObject,,Other,262.31,22.66
86c5c949-6579-474f-9818-d5dcd2fa72f7,PathCellObject,,Other,46.99,22.2
6c1c02e7-23e0-42d4-9f67-61b3150fd0fe,PathCellObject,,Other,74.27,23.35
02b0f165-99a1-486e-968f-65cff34fab8e,PathCellObject,,Other,329.35,25.3
db0c36f8-aed3-404d-9255-e1643f6cf948,PathCellObject,,Other,510.47,25.92
e8f27c15-7689-42c7-bd26-91a57863d25a,Target: CD8,Target: CD8,Other,524.45,24.56
c04470f3-d654-4924-a6f5-b1e9919d1fab,Target: CD4,Target: CD4,Other,616.78,22.92
c0d2dadf-4392-46e6-8033-e1308d1d7b71,Target: CD20,Target: CD20,Other,642.17,25.23
66bfab91-ba49-4b7b-833e-0dafdd1af2e4,PathCellObject,,Other,369.61,23.2
bf875578-e043-4986-bfb4-3112fcd6e00e,PathCellObject,,Other,407.19,26.74
ad3258cb-86ad-449c-91af-8339bf775846,Target: CD8,Target: CD8,Other,108.27,25.28
6b6bee98-8980-49fe-be43-e59e251783b3,PathCellObject,,Other,134.22,26.96
bc149151-209f-4fcc-a225-81c7fbac0759,PathCellObject,,Other,423.6,24.97
3bdc8dd0-4e43-4029-8a39-df0de99c1d8c,PathCellObject,,Other,457.99,25.87
d2ae1ab8-9e5a-432e-812a-2b07be5c8353,PathCellObject,,Other,446.12,24.75
57d5c008-695d-410b-9d9b-faafceba1a8f,PathCellObject,,Other,154.43,25.51
3e07ab26-6769-4048-9d68-1096c67897f1,Target: CD68: CD8,Target: CD68: CD8,Other,339.67,27.21
46d88f94-58c0-4731-bb92-8eea3213b288,PathCellObject,,Other,608.69,24.54
8290b203-9183-43e0-8c23-11c80fa16af8,PathCellObject,,Other,188.09,25.99
eb84949f-3776-4228-9c5d-9bb8c5dd6704,PathCellObject,,Other,303.35,24.99
03da4e18-d51c-4d35-8b8c-e04f057a4579,Target: CD20,Target: CD20,Other,564.01,28.61
b9ab788f-aeeb-46db-8f70-40f5c99579d0,PathCellObject,,Other,125.62,28.31
cfa9d43d-9d30-49dd-9db0-cb295d00d2b0,Target: CD8,Target: CD8,Other,700.19,31.52
71615948-03ec-47a5-84a8-ef664719db13,Target: CD20,Target: CD20,Other,162.05,28.61
4a3ccf0d-f9db-4bad-b19e-b5b469516965,PathCellObject,,Other,322.17,28.86
28604a8e-9799-4b61-ac8f-c0db4c51930a,PathCellObject,,Other,363.36,27.06
78769e81-c383-401c-82a2-59af2bb65917,PathCellObject,,Other,554.36,27.98
f07047f9-0681-49d6-9196-f463bc8e5f1b,PathCellObject,,Other,545.08,29.28
dd2479bd-0f25-414a-a255-cddcfb9d959f,PathCellObject,,Other,676.16,28.42
ecd5a3e0-7fbd-46e4-9efd-f5648200d263,PathCellObject,,Other,349.09,27.7
40d24b1a-4776-4653-8895-515af5ff4884,Target: CD20,Target: CD20,Other,626.09,28.71
f6791ef5-f58e-445a-922f-9c011ae88736,PathCellObject,,Other,281.16,28.66
f734904d-ea4b-4930-bbf4-433ab91b31c7,Target: CD3: CD4,Target: CD3: CD4,Other,593.26,28.3
57b39689-c131-44da-a41f-93ab8ec0222b,Target: CD68,Target: CD68,Other,145.17,32.57
fbd2ad77-5555-469d-970e-a7a513629a26,PathCellObject,,Other,382,30.37
3e5144cb-9dd3-40b5-ab25-4cf8fa213b0d,PathCellObject,,Other,38.53,29.1
4b6e84d0-3855-4896-9f00-acaf00bb78f4,PathCellObject,,Other,58.71,31.06
a8e53e75-9a0d-465b-b7ce-4d9282a30a1e,Target: CD8,Target: CD8,Other,603.41,33.7
71d6b579-6896-4b48-a946-233424658b0a,PathCellObject,,Other,712.73,31.62
beea8931-0fe4-48a8-9690-f60d92b11a2e,Target: CD3: CD4,Target: CD3: CD4,Other,721.47,30.85
3de69290-b566-40dd-8f85-0d255f7b49fd,PathCellObject,,Other,170.11,30.76
2a876ba3-b3a6-44df-a928-5891347a530f,PathCellObject,,Other,435.27,30.18
929e2b98-14d4-4f32-a64c-c45ff7008b14,PathCellObject,,Other,71.5,30.33
26f84cc8-1903-4496-9f51-97c697aaa30e,PathCellObject,,Other,269.85,34.08
827445d2-0e7d-4f4e-9c0b-85ea7d0d0b9f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,585.33,30.51
9c0827a9-9475-4ed8-8aac-2dcd5f666442,PathCellObject,,Other,94.98,32.5
064fa89a-1a97-48b3-89b5-b1d8a95fa794,PathCellObject,,Other,303.41,32.55
3c3bc368-3584-4bff-8fa1-909bda67a99d,PathCellObject,,Other,499.97,33.26
364f84c4-a2f9-4efe-9a18-e401b70c7982,PathCellObject,,Other,768.12,33.32
1439ddca-50c0-440e-819b-e155630ee99b,PathCellObject,,Other,182.1,33.1
21b8876f-cbdc-41ad-95ce-d3c5028a0493,Target: CD8,Target: CD8,Other,197.81,35.02
3269bfc9-7c12-4cbe-8acd-64fbb2bdccc5,PathCellObject,,Other,248.38,33.66
4d216583-f795-4d31-be1c-9a3a405bbb6b,PathCellObject,,Other,360.99,34.06
d1bd8a0c-1e82-4707-9099-312ea71beaba,Target: CD20,Target: CD20,Other,572.13,36.37
54214af0-cf00-4bcd-bc1a-deb141ad37e9,PathCellObject,,Other,83.55,31.84
1465bfc5-277d-494c-b5b1-e8e20ed57aa5,PathCellObject,,Other,481.39,34.81
394b7189-ab26-4974-a2e0-9be2b70d80ca,Target: CD8,Target: CD8,Other,752.06,32.74
f0f17908-52bf-4f70-9d03-7b0786a2854b,Target: CD8,Target: CD8,Other,344.82,35.08
5121134b-9546-4e50-baae-1aaa187215be,PathCellObject,,Other,424.06,36.96
023afcd2-2adf-4dd8-b0c2-eebd1730647e,PathCellObject,,Other,447.78,35.66
ad59ac7a-9294-4518-bcf0-a31f661950eb,Target: CD20: CD3,Target: CD20: CD3,Other,734.56,34.44
c7a1fd82-1535-409e-a240-063144106136,Target: CD3: CD4,Target: CD3: CD4,Other,48.67,34.06
3d54437a-19c9-4700-941f-271989687da5,PathCellObject,,Other,523.08,36.97
bac283d5-1a61-4b94-b068-b070b1f78e43,Target: CD8,Target: CD8,Other,581.35,35.82
e9e15753-a839-4548-a594-84bac0da28d2,Target: CD20,Target: CD20,Other,617.07,35.62
877713cf-71ba-4d85-852a-92f1e39a640a,PathCellObject,,Other,105.29,35.25
016f56d7-1050-4922-b15e-26b576890d68,Target: CD68,Target: CD68,Other,372.83,34.83
aefce049-f136-409a-87aa-a421168c4868,PathCellObject,,Other,315.11,39.22
955ead16-867c-49b3-bdf3-fc71074bb00d,PathCellObject,,Other,510.39,38.18
11141cd3-bf34-4934-9e49-453d2b6d331f,Target: CD3: CD8,Target: CD3: CD8,Other,655.17,36.3
c22d790e-f028-4243-8f78-4c4eee02bbce,PathCellObject,,Other,156.04,36.05
e657a834-2d8b-44ae-8398-276a2dc864c7,PathCellObject,,Other,336.09,39.47
b1efa6db-9cd6-4492-82d4-8055237eee07,PathCellObject,,Other,540.61,37.51
db82e4d6-2862-42ac-9b12-160e167542e1,Target: CD68,Target: CD68,Other,172.66,37.83
d7cc1e95-5e27-4546-bbaf-7d276806d74c,PathCellObject,,Other,629.07,42.75
1ce7327e-0ab5-471e-9926-429cfe55a60f,PathCellObject,,Other,666.91,38.31
3be35ffc-e346-4466-9796-cab9a6b418f7,PathCellObject,,Other,69.55,37.63
b52869ce-1cb0-4380-b24b-4a29e1e13971,PathCellObject,,Other,350.57,38.56
d14d77d6-3842-4649-8572-a6fa0302f5da,Target: CD8,Target: CD8,Other,610.94,38.27
61d7c706-445e-472c-b730-057595c50b96,PathCellObject,,Other,162.47,39.22
76993a1f-6565-4a0d-aa17-425303500f0c,Target: CD20,Target: CD20,Other,588.68,38.91
1fa9e50c-0c57-4119-b4af-f8da38819bed,PathCellObject,,Other,85.57,40.22
23f7c4a2-ee23-4747-876e-ae719773eeec,PathCellObject,,Other,120.27,41.2
bcfcc267-6c3a-471e-8bd6-4cbaeed754f1,PathCellObject,,Other,225.57,38.07
6d951f19-d2ab-41e5-bc9a-d264ef409d62,PathCellObject,,Other,292.6,43.56
e41eb062-e1ed-40bd-ad62-8f1d5c0db56e,PathCellObject,,Other,595.79,41.12
1a1d540b-68cb-47fb-8f12-b4a2a9157112,PathCellObject,,Other,745.87,38.39
e0485f8c-56b1-496b-a0da-8e133ced2794,PathCellObject,,Other,557.63,42.98
73e195ca-16f3-44b5-bb93-3d981e365a20,Target: CD20,Target: CD20,Other,762.59,43.28
a27fc354-e83d-4b7d-a09d-ec8b964e4db9,PathCellObject,,Other,376.58,39.89
c5e6f5a6-e380-4389-a1fc-1bf421e3aeef,Target: CD3: CD8,Target: CD3: CD8,Other,719.23,41.74
33b757db-fa8a-47ae-9a78-0bc6f4c6a1ce,Target: CD8,Target: CD8,Other,753.67,41.46
c528970a-4842-4240-9f80-17af4c783a3e,Target: CD20: CD3,Target: CD20: CD3,Other,45.9,40.52
659316de-3b7d-487d-9d64-f1cb1e56331d,PathCellObject,,Other,76.34,43.07
8aaee520-9491-4d44-af06-4bc4e65e2897,PathCellObject,,Other,702.74,41.26
7565414f-029c-4ba1-9478-e8c1b5643dcb,PathCellObject,,Other,355.25,43.7
815638ee-fae7-475f-9284-96ae16af9f25,Target: CD20: CD3,Target: CD20: CD3,Other,37.63,41.33
fdcb8342-7447-46c5-b593-7c55db512e18,PathCellObject,,Other,180.88,44.97
293eace0-c727-4d68-9929-7788b2a6fb5c,PathCellObject,,Other,407.65,42.44
07f3a2cf-5b9b-443d-b75e-5d01fda4aa85,PathCellObject,,Other,27.57,43.75
6b4d45e2-3815-4d4c-ae03-bc74c89df92c,PathCellObject,,Other,579.76,44.84
430fd34c-67fd-4d58-9c49-7c96fcadaa1f,PathCellObject,,Other,709.52,42.76
bb826835-cdd7-4aed-8d3b-037c58402cc8,PathCellObject,,Other,151.86,46.01
12527ad8-73f6-492c-a419-0b26456a74b3,PathCellObject,,Other,215.87,46.07
e958ad09-3352-4486-89cf-47e13a866172,Target: CD68,Target: CD68,Other,383.77,45.3
19ec3c87-184f-4961-ad30-5fcb2f9ba4c9,PathCellObject,,Other,494.08,45.19
a93a7769-d281-4dfe-b19b-713db75ef840,Target: CD3,Target: CD3,Other,732.23,44.17
774ffb95-bc7b-42bd-a5f3-768b527d01fc,PathCellObject,,Other,56.1,45.93
f8ea95e8-da35-4154-911f-9489d239981e,PathCellObject,,Other,362.07,47.59
ea4baa6f-f981-4ab4-addf-4b7039e7bb9d,PathCellObject,,Other,439.4,45.23
86bc3c9a-987b-42bd-8d92-510cb1c66664,PathCellObject,,Other,470.29,44.53
a3a3ee5d-b260-4edb-96ac-2f01ebeb9de0,PathCellObject,,Other,611.57,44.82
1cce1828-e25a-4859-9bde-f1de94aeec8f,PathCellObject,,Other,741.26,44.56
a17307f7-334e-4f71-92fe-429ca4680eb9,PathCellObject,,Other,65.12,43.93
b84c26a2-f3a6-4095-9515-4c9ffe38c951,PathCellObject,,Other,370.04,47
e1ff6735-258e-4c31-b036-ea906c7965ae,PathCellObject,,Other,397.89,46.34
418292d2-eb0a-490c-9371-f7e5578d419f,Target: CD20,Target: CD20,Other,691.91,43.68
d1194e1d-ee70-4796-ba7e-bc9be1b746f2,PathCellObject,,Other,776.96,43.98
33253797-e617-4c12-9ef0-00135cef7ac5,PathCellObject,,Other,104.53,45.05
63c1d1c7-60b1-4dfd-a068-4bbc30b82914,Target: CD20,Target: CD20,Other,675.76,46.62
072a056b-2b32-46af-a0ec-0cebdd8b2575,PathCellObject,,Other,166.1,45.32
c017b0e4-7668-461f-85d8-76261bcdb892,PathCellObject,,Other,247.65,44.22
e627eced-c4cf-4006-865a-f770ee734cd2,Target: CD68,Target: CD68,Other,309.41,46.45
adc32772-200f-482a-b04c-74d8e6f253d0,PathCellObject,,Other,788.15,44.71
5e5897c3-004d-496a-b78a-a6e546ddd8a9,PathCellObject,,Other,535.2,48.93
2fd5282f-32ba-44ba-80b8-b0cbd35f03e0,PathCellObject,,Other,589.03,49.49
ac393d0e-9ca3-4f15-b16b-08e0a2487c56,Target: CD20,Target: CD20,Other,604.26,48.94
2fb6e227-b5d3-4777-9554-d4c8665cab6b,PathCellObject,,Other,664.46,48.63
eb5124ff-d58d-4c97-8e66-5d50992a7d66,Target: CD3: CD8,Target: CD3: CD8,Other,722.87,49.46
7d5a7853-d049-4365-8d0f-1224c6173030,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,749.95,51.04
5b73791a-e6e8-4cb6-b50b-3b39f669d0ff,Target: CD20,Target: CD20,Other,45.27,50.59
968542a8-5cb2-42ae-8cbf-940dc605a5a6,PathCellObject,,Other,454.84,47.26
8595abdd-cb98-41f9-9b74-53fdc084b309,PathCellObject,,Other,89.96,49.32
59678e69-ecbc-49c8-b0a8-cb4931789a12,PathCellObject,,Other,236.49,49.52
590e0838-fd49-4a97-8cb0-8d00f1fc8ce9,PathCellObject,,Other,263.78,48.9
204aa417-ca66-4534-871a-1f94159e6158,PathCellObject,,Other,642.04,53.94
5d04e10a-fd5f-45e6-ba23-e58c8783d11e,PathCellObject,,Other,699.62,51.36
1ad175e9-beab-4971-a9c6-22ec2f62da77,PathCellObject,,Other,160.35,51.87
20f4f77f-b985-4b49-98ec-163cf6496165,Target: CD3: CD8,Target: CD3: CD8,Other,792.77,49.65
bf324616-aa00-4400-886b-7246d6ffaa05,PathCellObject,,Other,247.37,53.46
388c796a-5510-49e2-96a8-3721f2b3f65c,Target: CD68,Target: CD68,Other,306,53.61
679fa96a-9ea4-41b2-b3c0-e3a978289f57,Target: CD68,Target: CD68,Other,318.48,53.44
e7df8112-4729-4250-80cd-b87457c719d0,Target: CD3: CD4,Target: CD3: CD4,Other,710.13,51.36
5cc38442-7ee5-4473-8469-56dc20dca8a4,PathCellObject,,Other,797.37,52.35
a3153264-9d4f-48ea-a938-034d4fc7626d,Target: CD68,Target: CD68,Other,72.59,53.65
0d275f5b-c9a7-4ce2-8ae5-48f0d85da49c,PathCellObject,,Other,96.72,54.73
5af7759a-ceb0-4754-9f46-a333d6f6db39,PathCellObject,,Other,684.41,51.87
d42b7be2-6abc-4620-8e2e-d986858e4eb3,PathCellObject,,Other,475.37,55.17
885da586-2e98-488e-ab27-38556a434c74,PathCellObject,,Other,563.38,54.01
ffd3da5a-6390-4c0a-ab00-2c5c753ae2eb,PathCellObject,,Other,655.64,52.16
cd384266-9533-4f9a-8390-8803dbcac4b1,PathCellObject,,Other,778.2,53.11
759bf919-05c7-4f0f-9a78-0d2bccf18830,PathCellObject,,Other,109.89,52.49
d567d98a-30e2-4df9-915c-c6d4e511f069,PathCellObject,,Other,125.01,53.57
bb3568ee-ffde-4034-8fc7-858e68cec3a1,PathCellObject,,Other,134.02,53.55
74ab8ed1-5ecd-4bab-8708-3b3a39eefd50,PathCellObject,,Other,203.92,52.42
cf8911a8-f701-4f89-8f79-ced7d87b9939,PathCellObject,,Other,766.72,55.19
159e7139-2684-4939-a32c-a76dbe37fa7d,PathCellObject,,Other,279.25,57.88
6d534129-b7a8-4893-865c-3cf81a86cee3,Target: CD68,Target: CD68,Other,453.63,56.69
5cdd16d4-a43d-481d-a404-2c9d4dc3b45f,Target: CD20,Target: CD20,Other,692.87,54.09
636ae6c2-99d8-426c-b20d-4ed7da80f998,PathCellObject,,Other,36.67,56.31
e02d9a0a-f918-4a52-8d8e-3bf4e3c43fd6,Target: CD68,Target: CD68,Other,337.4,54.44
51dde482-d1fa-46cd-81cb-91ebc7dafe8d,PathCellObject,,Other,669.38,55.35
0be99b2a-04f6-41cb-8adb-01281182a20c,PathCellObject,,Other,737.69,58.13
0529d840-3cf4-4969-b117-68f09217aace,PathCellObject,,Other,169.3,56.07
cc45ea61-674e-4122-9f66-5c19be9400ca,PathCellObject,,Other,385,56.1
ffd921ff-b1ca-4ebc-a287-d280b2fa8dfe,Target: CD20,Target: CD20,Other,726.7,56.45
d375c0a4-7724-4537-b48b-c6aba2917d2f,PathCellObject,,Other,515.39,57.99
bb25818e-2b2f-4579-802e-240b97fbedd9,Target: CD20,Target: CD20,Other,596.6,57.15
d6382f2a-7b33-48cf-b3d6-7f6ddc498b43,PathCellObject,,Other,612.1,55.56
b61d40d6-f9dc-48b3-87d8-981b04397425,PathCellObject,,Other,195.53,55.4
73b61c91-6c54-4bff-9bae-bc1ea62e3fd3,PathCellObject,,Other,431.71,56.84
9b1075b4-aa5d-44cd-bc6b-a31b3068e061,PathCellObject,,Other,487.13,57.43
8e67b07a-0a0e-404c-82d4-f4b90cf0da22,PathCellObject,,Other,624.43,56.85
548ec4e3-8fe6-4e27-bb3f-7f54987eb855,PathCellObject,,Other,408.1,57.19
5167f4eb-65d1-426d-b59b-da4d0aaec5e7,PathCellObject,,Other,141.57,59.29
5d5ee027-948c-4def-a197-e863c4fe4f14,PathCellObject,,Other,444.56,60.51
9dbb5193-3cf7-425f-a19b-0e31302373c7,PathCellObject,,Other,498.54,57.39
eeaf5b4b-d73c-412f-852c-69a2502decfe,PathCellObject,,Other,22.92,55.84
87644dba-bd86-4679-9569-ba212ab5ee24,PathCellObject,,Other,120.29,58.87
f0f991d3-9be7-4b89-8712-468a984d7de6,PathCellObject,,Other,217.38,57.83
494bbfd6-776c-43e9-9f25-bf1fe0e96bbf,PathCellObject,,Other,257.61,59.34
67644249-753e-4b75-89b5-740d846c8d8c,PathCellObject,,Other,372.17,60.35
02436301-375b-4c24-b7ad-fdeb66874a03,PathCellObject,,Other,707.94,61.94
dadda1d2-5171-4f20-aaab-be93ddfb2a89,Target: CD68,Target: CD68,Other,107.74,61.13
8fe154b7-7092-4e1e-8e01-0dfdb8b01db9,Target: CD20,Target: CD20,Other,583.3,59.06
26a04a31-563e-42f5-9bc6-0ccf6aa44851,PathCellObject,,Other,664.54,62.21
0767102f-53db-4de5-b86c-7ba26772a4c6,PathCellObject,,Other,677.83,62.87
1ae20cff-783c-4bc6-a3d5-62487bdf0d23,PathCellObject,,Other,717.74,61.32
9c0c9367-27c4-475d-94d5-fbce05efbb8d,PathCellObject,,Other,776.16,63.34
30533dda-ec3c-4825-afd8-aaed41676139,PathCellObject,,Other,266.05,64.58
246784bb-4a76-4cad-8f7e-334f079aaea0,PathCellObject,,Other,348.19,64.04
e31166f9-096c-41ee-9d67-0e86a628a0c2,PathCellObject,,Other,697.38,62.3
5f10ba7a-184d-4e8c-b8d7-a6a677e46016,PathCellObject,,Other,66.18,63.35
06969988-bd9e-4ad6-9cde-19e53010c0d7,PathCellObject,,Other,249.99,66.15
0aca93c7-0098-4007-b8b8-da4628af566c,Target: CD20,Target: CD20,Other,556.03,63.43
60f603e1-0a33-4d08-93b5-f28e14454890,Target: CD20,Target: CD20,Other,605.44,64.16
109b3bea-3514-4600-9010-48b4068d212d,PathCellObject,,Other,200.71,64.74
be8650bc-b2d2-4493-8f3a-c147cd2402c4,PathCellObject,,Other,362.57,63.37
30fdb88a-6957-46ee-97dc-85c11d946e57,PathCellObject,,Other,417.12,61.88
8714d097-8a29-480f-a9aa-d99409f05454,PathCellObject,,Other,655.42,63.06
fdbb110b-2edb-419c-a8ef-eaf66612deff,Target: CD20,Target: CD20,Other,688.44,64.43
7144f339-bb02-4ea8-8800-7befe28b3a63,PathCellObject,,Other,184.83,64.36
93eeb205-38bd-4b06-9ed8-4dfde739de3d,PathCellObject,,Other,27.7,63.97
3796464a-18a3-48ee-b872-8245a3453b8c,PathCellObject,,Other,149.65,63.73
a6d27725-10eb-4af5-bec4-b44aabb824fb,PathCellObject,,Other,505.36,64.95
774e775a-39f2-4b20-92ba-99f68cbb818c,PathCellObject,,Other,526.78,65.18
b204a0e1-d453-418a-a747-daeb19c14223,Target: CD3,Target: CD3,Other,796.82,63.94
92fbfd91-1c1e-4752-b791-df8c0839eba1,Target: CD68,Target: CD68,Other,117.06,66.53
a0b9da16-b50b-42f4-80f0-2f696673be8c,PathCellObject,,Other,477.94,64.39
f3bc61d6-3906-449a-9924-f14bcf223774,PathCellObject,,Other,571.3,61.46
fbb40ddc-dab4-4164-b868-7665ac216f5a,PathCellObject,,Other,19.78,65.34
a893f7d3-b764-4e88-92af-fa530c84e1aa,PathCellObject,,Other,128.19,68.42
b6a5be03-226b-44c5-ac44-37f491fae16d,PathCellObject,,Other,613.36,64.57
06587fa3-ae66-4985-9faf-39880a468eef,Target: CD68: CD3,Target: CD68: CD3,Other,645.75,66.25
768daf17-877d-470c-a3e9-3e61eb9d8594,PathCellObject,,Other,223.51,67.69
d4dbabd4-1279-444a-ab18-e477087d038f,PathCellObject,,Other,238.46,66.71
a5e40019-f507-4ce2-a5d5-422cdd4a7b72,PathCellObject,,Other,579.42,69.34
cef38614-52e4-4739-bca0-8c7ee90eb455,PathCellObject,,Other,389.31,66.53
f2aa7ad9-08c3-4a43-b3eb-f76dfc00c8d0,PathCellObject,,Other,538.64,65.04
38062112-577a-4dbe-a95a-d7bc31f9661f,PathCellObject,,Other,597.73,67.46
6b95454b-8b64-4a74-b213-622f09bdd7a1,PathCellObject,,Other,757.54,64.71
4dcb1b2c-1057-4790-957e-652b9f436533,PathCellObject,,Other,37.82,68.67
0192ffb0-b661-4855-ac60-320d0e6b12ff,Target: CD3,Target: CD3,Other,95.99,65.01
c51ae72b-3718-458c-85e4-e498eb005430,PathCellObject,,Other,379.39,65.83
0826c418-cb5c-4a8c-8a8a-189d40748533,PathCellObject,,Other,496.04,66.66
86877d4c-ef23-4939-9fd4-836d2bfdec98,PathCellObject,,Other,789.39,66.91
77b58b60-f566-46c2-ac0c-10b0f81c372c,Target: CD20: CD3,Target: CD20: CD3,Other,728.48,68.2
979a66cd-0b23-4442-b875-beee5f7f521a,PathCellObject,,Other,400.26,68.23
838c6bf6-d01c-47b6-9f8e-828cbc2b7b11,PathCellObject,,Other,74.39,69.89
8df54aa8-2d27-4408-99e8-685797ac27f1,PathCellObject,,Other,418.47,70.2
ffd73ac3-5a2d-43f4-aa9d-d596b4282bb3,PathCellObject,,Other,567.76,71.12
35dbe878-23ca-46ba-b5ff-557af8d4df8f,PathCellObject,,Other,102.63,68.99
fc758a6f-61bf-440d-b62e-ad3bc1f2da09,PathCellObject,,Other,480.81,71.98
5180d51a-347c-4e15-981b-d7b4ab0d5986,PathCellObject,,Other,629.42,70.92
4ddb2c73-f7a0-4127-a43c-5f5eee7f0f4b,PathCellObject,,Other,90.26,72.2
f5811cea-03d5-43ba-8957-6c2ec4e14ce6,Target: CD8,Target: CD8,Other,748.16,70.75
934c7018-807a-4678-a9ec-e0932bc76b40,PathCellObject,,Other,460.93,73.13
e9fa60b0-a54b-4625-a7cc-4f34cf1cf2c7,PathCellObject,,Other,148.35,73.89
6d6f61ac-d320-449e-a4da-ffe5583dc572,PathCellObject,,Other,657.68,72.99
2a8e4512-fc95-4293-bb73-cda8f61b52ee,PathCellObject,,Other,714.33,72.42
62eaf856-b57b-4494-8ff0-82e986d7ba2f,PathCellObject,,Other,213.49,74.61
f882bce9-4f61-4332-8d92-63219fe1dda2,PathCellObject,,Other,58.07,72.38
82c32917-2dbf-451e-85e4-ae9028a17fa1,PathCellObject,,Other,281.48,73.94
7443b91e-fc0e-42e8-9427-3e3ac8bc9af3,Target: CD68,Target: CD68,Other,361.66,72.05
4b52fc35-ecaa-4fc6-9181-b26c25ee370e,PathCellObject,,Other,502.85,74.83
86f53ab4-1406-4afe-9928-12f03db09c92,PathCellObject,,Other,81.5,74.78
0947d9db-bc69-4009-8810-690ca7e08fb1,PathCellObject,,Other,378.1,74.07
7dab57cf-827f-4b02-b3c1-5759975b30e3,PathCellObject,,Other,616.58,73.03
19398eb7-46d6-4ab1-9ad7-0c75abc4dee0,PathCellObject,,Other,533.24,73.97
62f1bf3e-d54a-4647-a3f8-87b908028f39,PathCellObject,,Other,692.29,73.35
c3538232-e328-4d35-98df-8a79fd6ece73,PathCellObject,,Other,109.28,73
3a9d0659-e4f2-4bf2-be18-844eb95055b0,Target: CD20: CD68,Target: CD20: CD68,Other,173.69,72.18
835b6c54-e990-4149-8ea1-fd54b1b3cd7c,PathCellObject,,Other,201.09,73.79
812981d8-047f-4dfa-b818-f9691d5e4f82,PathCellObject,,Other,640.68,73.42
3655e266-6611-46e8-9cff-f326c7757b14,PathCellObject,,Other,137.85,75.07
c5d277a7-fbb0-42f3-b191-1173fa97ad8c,PathCellObject,,Other,355.5,73.92
99c23038-c083-4261-a39b-11ef699c7d5a,PathCellObject,,Other,490.74,75.09
dce6e86c-4674-4e32-8607-f463d5496057,PathCellObject,,Other,704.13,75.78
384aa0a8-4e64-4412-a8f3-fb761911426c,PathCellObject,,Other,164.99,76.97
442f2359-e46e-4bbd-aef7-9ead0ece3ab8,PathCellObject,,Other,366.88,76.64
8c8a46d0-2ed8-486d-9326-1d49f6a64db3,Target: CD3,Target: CD3,Other,100.65,77.5
39221ae4-b372-4bae-b8fb-57e2fd3a6da5,PathCellObject,,Other,182.49,76.92
41d8a252-00f1-40fa-a023-10eef61d2f60,PathCellObject,,Other,7.663,75.51
805b8628-2101-40fd-89cd-b989d0f3237b,Target: CD8,Target: CD8,Other,47.68,79.74
6dfe9e69-6cb7-4247-a789-7283c2523d8d,PathCellObject,,Other,234.98,75.42
c31a655f-c988-4499-aad0-3c2d0e5b3dc2,PathCellObject,,Other,547.17,78.41
fbb5a764-f84c-49a2-a668-c9b3d7067cc8,Target: CD20,Target: CD20,Other,602.66,77.14
365cbd64-da01-43a3-8de6-fdea7a9894e4,Target: CD20,Target: CD20,Other,721.9,78.59
c0f9e63a-e50a-4475-b0d4-fa2057fde681,PathCellObject,,Other,17.28,75.73
7a472742-ecba-4aea-8580-5a3d05d85c74,Target: CD20,Target: CD20,Other,734.99,77.77
b7742ee8-5341-46f1-92ea-c4e37b04fa67,PathCellObject,,Other,756.85,78.03
4b53f5f8-6279-4b4e-9119-a262480cd79a,PathCellObject,,Other,25.81,77.29
9e129630-78e0-48c6-9cbf-ac30749fe602,PathCellObject,,Other,268.08,76.63
2746018a-6a68-43e0-9fa4-f8a9092b14e3,PathCellObject,,Other,372.94,79.46
17fb907c-4407-4c36-9274-4bf196c91078,PathCellObject,,Other,397.25,86.02
88b41b9d-8c4c-402d-9c8e-e738cd8f2156,PathCellObject,,Other,431.14,77.97
fedb3011-837d-433d-b6f9-c701716ff46d,Target: CD20: CD4,Target: CD20: CD4,Other,680.16,75.74
2042970b-66e3-4a19-bfbf-7af9d47abbc7,PathCellObject,,Other,765.92,76.6
fc9bfd8b-5454-4d6f-a58c-bdd8c4f766e8,PathCellObject,,Other,387.9,77.58
