Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
ac3291c7-be58-4139-95b2-d8e56a0e9789,PathCellObject,,Tumor,388.79,68.96
bb668ac0-4d26-4ed9-bc95-c1695bda37a5,PathCellObject,,Tumor,554.21,70.08
91b778b2-6390-4212-b924-e6ada06ff449,PathCellObject,,Tumor,141.3,71.23
9f64a07a-1d14-44c0-8ddd-784cd0b7709b,PathCellObject,,Tumor,216.76,71.54
cbdb9b24-5905-416f-9bab-d06fc0adfd44,PathCellObject,,Tumor,597.82,70.31
f5c24d0e-35fc-4ff9-8f65-41ef7b2c4b3e,PathCellObject,,Tumor,581.66,72.89
527cf2b8-455a-418b-9a22-03c902ad8c9f,PathCellObject,,Tumor,771.65,73.49
9fe051f0-c648-44c9-93ca-4969d353df9e,PathCellObject,,Tumor,760.27,73.51
7059f9c8-6245-4c6d-87aa-cca1a275238f,PathCellObject,,Tumor,162.68,74.06
09edb5a5-7c46-4e40-a08f-e99dfa790657,PathCellObject,,Tumor,153.12,72.37
6b8766ec-8854-4f70-b4d1-0eba1b1cb69b,PathCellObject,,Tumor,226.31,74.29
20a38344-07f1-4ee2-981e-98dcb46d580c,PathCellObject,,Tumor,401.5,73.54
9cc21121-ce97-425a-9081-ec2ea3bce5b4,PathCellObject,,Tumor,279.32,75.58
aec82008-7a1f-4e1b-a1e2-b5c9af27fe20,PathCellObject,,Tumor,591.24,74.98
c0616ab4-3d27-4fe1-be84-ba50be548e04,PathCellObject,,Tumor,690.14,75.95
f2cb9982-4e38-42ee-ba0c-47258189e5fc,Target: CD68,Target: CD68,Tumor,200.87,75.97
7088cfa9-d2e0-4339-a54f-cda7c18681ad,PathCellObject,,Tumor,364.27,73.76
28b3d645-cbf7-491e-b348-dfac4e4b4e13,PathCellObject,,Tumor,473.08,74.84
af123c25-c1fd-42fe-812a-9ddb79c52ef7,PathCellObject,,Tumor,43.13,76.05
85bcce15-be29-47bb-9765-b0cfe7f51f14,PathCellObject,,Tumor,409.1,76.8
a9c916ef-fe1d-4686-b5b6-f154141a219a,PathCellObject,,Tumor,509.01,77.74
831ae685-9ea5-4b21-a704-3a92876b4a91,PathCellObject,,Tumor,541.12,75.33
42f9c6fe-4b6e-4019-a43f-0c2505a2e4c6,PathCellObject,,Tumor,123.1,79.29
0531dd35-3607-48e3-b778-5052bcc8d840,PathCellObject,,Tumor,310.11,74.82
7ece878f-75c6-4f0e-83b3-beb68c9bf57b,PathCellObject,,Tumor,569.12,75.61
04a81820-b760-44a8-b85d-76960288109d,PathCellObject,,Tumor,709.26,77.75
ec694eae-7099-43d5-b0b5-b1367b5dbf82,PathCellObject,,Tumor,726.57,77.34
abe9a69c-f1ce-49fc-afeb-815649b2802d,PathCellObject,,Tumor,315.81,74.08
97377469-0a04-40da-8d1b-ab34b012d0b7,PathCellObject,,Tumor,22.77,79.59
3fb78d1a-1cbc-4800-b811-2972a6fdbfff,PathCellObject,,Tumor,344.96,75.53
1b9211bc-a62e-42eb-90bb-34446befd358,PathCellObject,,Tumor,605.86,77.87
e23fbd26-7601-43ad-ad7c-15ecc0b40a8a,PathCellObject,,Tumor,68.41,79.64
6743d3a0-ddba-42d1-a4e1-cec98cbd8c1a,PathCellObject,,Tumor,292.67,78.57
12aebc00-7e7d-458d-800b-1b59bd8e49a9,PathCellObject,,Tumor,303,81.02
467ae9e6-bd64-48d6-94a5-73e2d9e1ddee,PathCellObject,,Tumor,320.65,78.01
371560c1-c5ec-4d0d-822e-235dc650391d,PathCellObject,,Tumor,335.13,75.44
d17b5d3b-41a0-4a6b-a315-0e215e6ae3a0,PathCellObject,,Tumor,354.4,75.37
5a7b224d-ba62-4594-8946-d9f98ed74a75,PathCellObject,,Tumor,443.06,80.44
e33bf410-47e0-432a-a56f-058350c03825,PathCellObject,,Tumor,53.91,77.5
fae2a64b-784b-49ed-9655-8aac440d7016,PathCellObject,,Tumor,486.67,79.19
0b4e1610-63c1-46f9-a5e0-c7d244ccb4b3,PathCellObject,,Tumor,681.08,78.8
6d4eadbb-2ad2-4c2c-a1e8-978520ca7e83,PathCellObject,,Tumor,209.29,80.58
1cff04c6-1162-4412-b324-8082b41a37f2,PathCellObject,,Tumor,381.74,80.58
95cbb39f-10e8-4843-9e83-f0788e5e2f7a,PathCellObject,,Tumor,738.33,79.5
296cc660-0226-41a0-b7f8-489a373d4708,PathCellObject,,Tumor,236.69,82.47
007bd412-bdf1-4013-ae94-d3a958211e69,PathCellObject,,Tumor,780.13,79.84
e9e39ed9-e677-46e2-8300-cc8c5dd8514a,PathCellObject,,Tumor,185.59,83.45
0097e047-a1c0-4dda-8b11-d012dc8b091b,PathCellObject,,Tumor,673.06,84.26
e54a0464-1de0-4173-ae91-1631e97008be,PathCellObject,,Tumor,134.18,80.15
08ad7cb8-1108-4198-9179-069cc1cd09dc,PathCellObject,,Tumor,144.27,82.25
d7d16077-bc6e-4cb1-8624-9653d1edb34f,PathCellObject,,Tumor,327.31,84.64
f94c523e-2088-4420-a03b-aa412e07bb5a,PathCellObject,,Tumor,519.47,82.52
58e3003f-0bed-4aed-8f5b-803aa0c722c6,PathCellObject,,Tumor,469.89,82.44
b8841300-4a0d-4d48-b6a6-6772c6aac2f8,PathCellObject,,Tumor,536.27,83.64
277ff113-590a-44aa-aedd-0d5b620b158e,PathCellObject,,Tumor,552.94,83.28
c87c9be8-9f2f-4080-bff4-e8050b41c31b,PathCellObject,,Tumor,647.29,81.64
34e66f55-afcd-49bd-b551-b240d33be7c0,PathCellObject,,Tumor,787.97,81.09
e9027711-5d9f-42e3-b82e-04a138abc6f9,PathCellObject,,Tumor,347.36,82.54
59ff3705-40d5-4b81-8864-4c71c59ce0a0,PathCellObject,,Tumor,357.24,82.24
29a53fe6-f1d5-40c9-950e-9da92adb42f4,PathCellObject,,Tumor,453.33,84.78
43134789-aaf1-4967-a7ce-5b535ee9e22e,PathCellObject,,Tumor,763.77,82.84
25969ba3-76ad-479c-b68b-f994dd672ba1,PathCellObject,,Tumor,153.63,83.3
7c0d73a6-b537-4a6d-8847-c4d9117e2e61,PathCellObject,,Tumor,418.8,82.54
a9a36656-b908-4d73-b4ec-0c467dc1df45,PathCellObject,,Tumor,567.82,85.87
9e99e3ef-84eb-4a5c-8b6a-523157b8cce0,PathCellObject,,Tumor,336.89,83.64
0eb00e85-fc97-40f5-be6f-ddd5d10e1cf2,PathCellObject,,Tumor,582.13,87.38
18ab30a3-fc55-4530-b333-4e60a2309cd2,PathCellObject,,Tumor,660.74,85.27
da493a39-f654-4169-88b8-900857a29461,PathCellObject,,Tumor,701.63,84.79
e7e29e93-ed3a-40bb-9588-2b464556fd4b,PathCellObject,,Tumor,56.65,87.96
7b83e739-5061-409d-ad6c-b9d2f713fd06,PathCellObject,,Tumor,792.88,88.16
13f18b13-8836-4253-bd3b-e2c0e450a44d,PathCellObject,,Tumor,227.95,85.57
2c1885f5-6026-4cd9-85aa-139ca7cc745d,PathCellObject,,Tumor,615.49,85.45
9b7a2c8a-8ab0-4cfb-b40d-9ac5d30b066e,PathCellObject,,Tumor,720.6,87.97
1d3ed578-2b7b-4c42-97f6-9559bd8dd490,PathCellObject,,Tumor,166.71,86.9
20da9943-86b3-4edd-9748-7c58540d265a,PathCellObject,,Tumor,361.88,85.24
689627a5-ed33-4d87-ba4e-7e25be548fa7,PathCellObject,,Tumor,404.77,86.77
9d6fe757-e14a-49c9-af76-006e2894c97c,PathCellObject,,Tumor,44.45,91.55
6d37d03c-63f9-4267-9198-2792199b2002,PathCellObject,,Tumor,219.73,88.08
b5969cfc-2a95-43c9-a10c-b4340b7a4c80,PathCellObject,,Tumor,774.74,88.56
74595377-e027-473c-aaca-b6912fe7f357,PathCellObject,,Tumor,369.68,84.72
806e423f-cf2e-421d-a77e-7ca7c0ca1d6e,PathCellObject,,Tumor,429.39,86.69
632d8891-64dc-4afb-9a71-eb2843bbaad5,PathCellObject,,Tumor,250.16,90.05
3be8cf30-4f7a-4cd4-b060-3f969da134a8,PathCellObject,,Tumor,351.91,88.74
f1a2c860-5062-441e-9285-9c45b2043dc6,PathCellObject,,Tumor,733.01,89.77
6129aa08-d7e1-4870-bdd7-12294e426a3b,PathCellObject,,Tumor,755.8,89.2
74cab75f-03e1-4094-bd26-5ba8ed0c6308,Target: CD68,Target: CD68,Tumor,135.05,92.39
f3f2a0ea-cdd9-4409-bbb3-b89418280ad2,PathCellObject,,Tumor,65.67,89.54
c6fdde5b-e631-4b00-b6b4-be2925be9fad,PathCellObject,,Tumor,156.79,90.17
81657c24-e90e-4aa7-994a-a412c5f2f2eb,PathCellObject,,Tumor,509.92,90.73
47cbbbd7-12de-48d8-82b4-0ef6662f483b,PathCellObject,,Tumor,602.9,92.21
145c253e-85cd-40e6-81e5-edc6a4b27dbc,PathCellObject,,Tumor,343.52,90.12
20aa82a5-8102-41be-a9fc-518055744d70,PathCellObject,,Tumor,82.7,87.97
0361a6fe-7f42-48ed-b129-b866df63e422,PathCellObject,,Tumor,106,88.45
7778b793-1600-48c1-8838-fe39b5fca337,PathCellObject,,Tumor,150.61,90.88
fdd60ca5-f2a1-436c-8939-406b6f8e1efd,PathCellObject,,Tumor,209.21,91.04
460a7c21-0cdd-4fba-a24e-803dffafebd2,PathCellObject,,Tumor,689.71,90.33
c7b70dd6-57d5-48b5-a690-7ca8d5621964,PathCellObject,,Tumor,315.02,90.86
f9ae3e52-a42a-4309-ba67-676aef8499e4,PathCellObject,,Tumor,475.57,90.04
2e1efc89-9cb0-4607-a174-6b3c408cd928,PathCellObject,,Tumor,535.12,91.78
56c14d88-3bd2-46ef-992e-0ccd67d31272,PathCellObject,,Tumor,261.02,90.85
3d963864-b05d-450b-9cb2-273d3f10c7b4,PathCellObject,,Tumor,364.41,91.37
fc2ed083-a621-4e53-812c-17be8dd950be,PathCellObject,,Tumor,415.76,90.36
2d7a4569-34d3-4ffb-ab91-1e4b2b55811a,PathCellObject,,Tumor,638.7,92.92
8cc756e0-05ab-4276-b16c-a5c52f953b7d,PathCellObject,,Tumor,266.46,88.91
3486619e-c7b3-4589-924d-81444ee97232,PathCellObject,,Tumor,374.09,93.2
84d59103-4b89-4275-832d-982c7cace4f5,PathCellObject,,Tumor,356.64,94.02
6b83eec1-8d0c-4e19-ae94-a2bdd1df2d48,PathCellObject,,Tumor,410.98,92.37
d0084621-9708-4377-a804-5351edec0e2e,PathCellObject,,Tumor,467.33,92.3
c3c62ced-36f8-47e9-9905-42f5080245ea,PathCellObject,,Tumor,555.76,96.68
a67000c0-17d3-4fb4-a410-32829bd41782,PathCellObject,,Tumor,27.55,94.68
1d6be95d-bef8-4477-9dfe-275a85f72616,PathCellObject,,Tumor,95.67,94.35
2b3a14ab-252e-4650-835d-0f1d21cc7a9e,PathCellObject,,Tumor,336.48,93.25
7b862843-fd45-4aab-8e53-b79099e6320b,PathCellObject,,Tumor,652.62,98.67
e2c2f80b-4034-4b3c-a242-c4eb8b1bd2d0,PathCellObject,,Tumor,699.5,95.57
c56c2d09-c729-41db-a9e9-9c30fb7a3b3f,PathCellObject,,Tumor,744.64,93.69
02a9bd8d-e423-4408-927c-8c6d79c95583,PathCellObject,,Tumor,70.85,94.68
8f96e66e-f685-4868-aca8-15effce1504e,PathCellObject,,Tumor,89.68,92.59
a4e99714-6f33-4f9e-b27e-1c9cc50ac402,PathCellObject,,Tumor,269.34,94.65
d727523d-6727-4852-99f6-11e23e2d0b9d,PathCellObject,,Tumor,420.94,94.17
c1232fb8-60e4-4167-8743-14e7c424b281,PathCellObject,,Tumor,185.54,96.92
bee6d1f5-2444-4387-bef3-49121caba9e1,Target: CD68,Target: CD68,Tumor,146.08,96.1
6146048a-ffe7-45c1-be6a-002547525d9a,PathCellObject,,Tumor,278.39,97.69
07603ac2-980e-4fbc-a311-ddad0ff32669,PathCellObject,,Tumor,390.02,92.74
191a8a96-3842-436a-896b-fdb1269eb984,PathCellObject,,Tumor,399.61,96.74
18817559-42b4-4206-b9d1-1ea448b17f70,PathCellObject,,Tumor,545.43,98.18
e4b28669-ffb1-488d-9b22-ce4541c7d42c,PathCellObject,,Tumor,565.61,99.03
67f9c0dd-95da-457a-9be9-4e3fd541bd8e,PathCellObject,,Tumor,194.39,95.33
f48c7fb8-2d9e-4491-a202-d304801ad531,PathCellObject,,Tumor,231.83,95.51
0c5e8993-38d2-45c8-9c11-33e17972c433,PathCellObject,,Tumor,329.69,96.21
352f2ce5-a22d-478e-a477-e70246841da8,PathCellObject,,Tumor,767.19,99.7
1170cc7b-b1ec-4515-a25d-029f11291acb,PathCellObject,,Tumor,679.77,95.52
86dd9aa7-88b9-4ab8-9d62-160f5e6f9b01,PathCellObject,,Tumor,219.64,103.01
57601c3c-fb93-4b70-ba8a-7a675e39f519,PathCellObject,,Tumor,170.06,99.28
d87e06d4-ab8c-4647-87a3-eae171fdf5b9,PathCellObject,,Tumor,427.92,95.89
2f4cf20d-f3d0-4c0a-9f6e-12195b3f50f5,PathCellObject,,Tumor,735.12,98.34
0b61cbc9-6436-4223-8288-6d3a12f17b85,PathCellObject,,Tumor,80.52,97.12
17af389d-f50a-4426-a8fb-d87a839c27e4,PathCellObject,,Tumor,112.46,97.63
409209a0-1e1e-4292-a52c-fc46b6f6a8a4,PathCellObject,,Tumor,457.5,98.56
924d1416-9ea9-4582-916f-e707a5748951,PathCellObject,,Tumor,711.25,98.32
3984d1be-9184-44d3-8d37-ef74adda2ec0,PathCellObject,,Tumor,789.48,105.96
33928ef5-1ac0-4d32-9edc-6b8433b7366a,PathCellObject,,Tumor,159.14,98.13
70bb81bd-63f9-4ace-9ad6-3dfe845b0d35,PathCellObject,,Tumor,257.93,99.62
326c5c36-1201-42a5-bc6d-ced2800fa8d2,PathCellObject,,Tumor,405.5,100.33
2330c3a7-6330-4c09-85f7-9005b484ac06,PathCellObject,,Tumor,521.85,96.15
5f386838-5343-43ee-84cd-f13fc97da96b,PathCellObject,,Tumor,101.39,102.38
e48cdbae-73cc-4289-8b5e-71087f1e0ffe,PathCellObject,,Tumor,241.27,98.88
aaaaa65f-88a3-46a3-9db0-0849e1a274b5,PathCellObject,,Tumor,301.84,96.68
a1d17baa-30a5-4e13-ab96-78827cdf4d3a,PathCellObject,,Tumor,311.01,98.84
47968751-bb75-4a45-88c3-6edef9a742c6,PathCellObject,,Tumor,364.94,102.82
dc28744c-effc-47c2-a861-925ad394bf5c,PathCellObject,,Tumor,415.8,98.1
028a3648-12e6-45ae-81dd-390abbcc6ee6,PathCellObject,,Tumor,474.83,100.56
38fe5897-fb9e-4ca6-a76d-1c7cf10ecf1d,PathCellObject,,Tumor,684.25,101.55
34f1e4ac-9954-40f8-822c-c51154f0d411,PathCellObject,,Tumor,530.73,103.93
deed5c5d-03b7-4405-b582-919ae84c66a6,PathCellObject,,Tumor,574.04,102.21
b7190bcd-ff99-4521-8484-b6a8f6159eef,PathCellObject,,Tumor,323.88,101.04
021b7d13-dc21-403f-826c-a0bf3dc8a024,PathCellObject,,Tumor,339.77,100.77
1a5e8504-6c0e-4a8a-bccb-ad5233bdc807,PathCellObject,,Tumor,669.94,102.19
ae16faab-3086-4061-8ce2-ea4fffecd393,PathCellObject,,Tumor,392.57,100.68
517ca57e-e975-45b1-97e2-4649a1311eab,PathCellObject,,Tumor,18.09,103.14
175865cc-821a-4e75-8228-e3278abd0301,PathCellObject,,Tumor,431.56,101.02
9eff922a-4fa3-4e58-9c76-68df64f4fbc7,PathCellObject,,Tumor,442.5,100.29
e70ad0da-0086-404b-8e05-a156534bbe39,PathCellObject,,Tumor,630.31,102.23
0abae094-d022-4616-a92f-7e35046ff50a,PathCellObject,,Tumor,721.81,101.6
26582fe0-bee5-47c0-9646-5648d5d4022b,PathCellObject,,Tumor,120.96,103.2
d8e4b274-6a0f-444a-bfc0-e47193c60145,PathCellObject,,Tumor,206.93,100.8
52c90b18-c82c-48a5-becb-e8a3440642c4,PathCellObject,,Tumor,151.16,101.68
1376abb5-6c9e-467e-908e-5796b37196fa,PathCellObject,,Tumor,585.77,101.74
5f867add-c1d1-46c8-9fe2-aeb068f50541,PathCellObject,,Tumor,750.57,106.66
f5bbe040-2077-4dc9-8992-ba333f6f6b7f,PathCellObject,,Tumor,500.54,103.81
a562c589-15ec-4e64-99cc-aa550cf136a6,PathCellObject,,Tumor,728.14,102.85
78f3d0a2-635e-4ef8-87f6-8ca1c81b14d6,PathCellObject,,Tumor,55.76,101.42
fda506fe-16bb-4fdc-86ed-1d20da144c4a,PathCellObject,,Tumor,293.32,103.53
b35f2f05-24c6-4c21-8b5f-4faff44606a8,PathCellObject,,Tumor,347.85,101.19
418963fd-460b-453b-9762-5fc577d87535,PathCellObject,,Tumor,413.91,104.44
5cc40c85-9ca1-4ed9-b942-fcd2e0cc87a5,PathCellObject,,Tumor,84.13,104.58
f4fcecbd-7cbe-42f3-808a-e7b0314415c8,PathCellObject,,Tumor,354.64,106.48
d62352d1-976b-4199-b872-337bbf2ff219,PathCellObject,,Tumor,513.08,104.74
a6b82f29-fc4b-4f5f-a3a9-4d656a61f464,PathCellObject,,Tumor,230.92,103.86
3c354f6c-3278-4560-90d4-1a9165d12b36,PathCellObject,,Tumor,423.41,104.52
61f5b08b-30d1-4b33-8852-06a5e971dd9b,PathCellObject,,Tumor,485.95,104.05
a0dc21fc-b255-4433-8b3a-0ee99fde3e60,PathCellObject,,Tumor,693.57,104.85
52ddd47d-7843-42e5-b495-529c6b509ac2,PathCellObject,,Tumor,702.04,105.59
e9b41f65-5c87-447f-90ea-ae775e55af1f,PathCellObject,,Tumor,72.2,105.46
fe6d0398-9c1e-4048-8b89-69089890f971,PathCellObject,,Tumor,270.51,106.37
48372e7a-ed20-4276-b78b-f001f26da890,PathCellObject,,Tumor,315.77,108.57
075affd0-14ec-4e45-a6aa-134de4800524,PathCellObject,,Tumor,192.87,106.05
6ee5cac5-0487-46d0-a1db-ac1b3a211468,PathCellObject,,Tumor,45.89,105.71
1bbb8c09-96e1-4fae-8b69-6f765dbfb857,PathCellObject,,Tumor,303.95,107.43
5d73887a-93e0-41f5-9ea2-4e18c137aeca,PathCellObject,,Tumor,62.05,106.33
7b792380-33c7-43c9-aef2-61ab500d921e,PathCellObject,,Tumor,128.8,106.78
ae02738a-076a-4cb2-b329-d9b3993bdd69,PathCellObject,,Tumor,248.21,110.85
5238fb94-9c07-4a98-9ce3-82aea69b2617,PathCellObject,,Tumor,157.25,108.05
cde5c401-6680-4629-a41a-dfa9c81bbff9,PathCellObject,,Tumor,235.51,107.89
320815ca-6b48-4075-83d0-9b318d46a167,PathCellObject,,Tumor,620.66,110.78
697599a6-1b27-4f97-b11a-a5c55b1710f8,PathCellObject,,Tumor,717.66,110.01
ea441c24-e9bc-427f-b882-f153e9fbd3df,PathCellObject,,Tumor,89.4,112.7
dfa6fa54-7b28-4889-9fe2-11b935fd0331,PathCellObject,,Tumor,108.17,110.69
0ea47f48-77a4-4ef3-950a-4035ec8d6141,PathCellObject,,Tumor,332.47,109.87
323262b1-12ed-4d97-803b-98827e6b8340,PathCellObject,,Tumor,40.18,112.29
563ab068-52a4-4346-9ed6-1149cfcc587c,PathCellObject,,Tumor,431.99,110.23
35a7260c-e5c7-4a8d-aa07-77b2278ac52b,PathCellObject,,Tumor,163.74,109.58
ae19eee5-982a-43e8-aa35-6e3dfe6529cd,PathCellObject,,Tumor,594.65,112.11
e873dfd3-0d1e-41a6-a022-82e9054d0b4f,PathCellObject,,Tumor,69.77,113.06
24a7e3ed-e65e-4bbc-9337-c4e7f87b8a67,PathCellObject,,Tumor,460.69,111.21
61c940c6-f93d-4210-987c-7b32d5929ccc,PathCellObject,,Tumor,581.85,112.43
0aae95a3-583a-4e2a-9082-06d0469a1b28,PathCellObject,,Tumor,341.58,110.84
4f304655-b032-4ff7-bac6-93bfc55b8156,PathCellObject,,Tumor,553.25,112.2
5737e6ca-7710-4e42-81aa-09e5be738c19,PathCellObject,,Tumor,776.97,113.36
6d9ded04-3380-45bc-9e54-e70bff59ad84,PathCellObject,,Tumor,52.24,111.91
11cde928-98af-4bd3-862f-0a35acdcbc77,PathCellObject,,Tumor,134.15,111.42
93378a76-ce52-48cc-a253-77e935adf583,PathCellObject,,Tumor,375.25,113.29
c62061ff-d56d-4486-9420-05e10bffc410,PathCellObject,,Tumor,420.03,113.09
06fc30cd-8344-4d3d-8ba1-457153fb662b,PathCellObject,,Tumor,446.44,110.67
c99257ad-d2b3-4114-98fc-810a2118015d,PathCellObject,,Tumor,58.61,112.87
d86c8053-909e-48be-85b9-04b007045908,PathCellObject,,Tumor,649.23,112.31
849b18c0-8736-49fb-9116-109538f87b7e,PathCellObject,,Tumor,176.06,113.43
255395fe-f6e4-479e-9050-614fd7c09709,PathCellObject,,Tumor,687.23,112.29
ecfe53e1-0d14-4ff3-8100-3320a8fe7303,PathCellObject,,Tumor,406.22,111.46
083bc1da-90c5-4b16-9b50-177f5c9648cc,PathCellObject,,Tumor,707,115
7ebdc0b2-cf2c-441e-9e4d-bb154729b280,PathCellObject,,Tumor,167.51,115.58
54f43a70-19ef-4147-8d0a-8336121c3d26,PathCellObject,,Tumor,440.81,115.61
15a52c82-33c2-46a6-bfe4-8cea392abb98,PathCellObject,,Tumor,491.31,115.14
b98ad995-39ef-49cb-94db-473f92d38c0f,PathCellObject,,Tumor,525.99,117.21
13b11d9e-1e04-450d-9f06-7ba7e52f0b61,PathCellObject,,Tumor,25.68,116.84
3d1a9514-6a6c-4df8-ba26-cde78bb12cd8,PathCellObject,,Tumor,481.86,114.44
e00dd25d-0be6-4a29-9974-71f04d4723d4,PathCellObject,,Tumor,639.73,116.69
60abb671-8f8f-4e67-a572-da0d8e546278,PathCellObject,,Tumor,208.92,117.95
f7e6b3f6-c18b-49aa-a3f2-d311da542d84,PathCellObject,,Tumor,284.64,116.15
a196f55a-8722-4593-ba02-6a5652172e31,PathCellObject,,Tumor,293.99,115.85
8534a380-7726-462c-a365-4fa35630dd9b,PathCellObject,,Tumor,513.85,119.31
16e98afa-0329-46e8-9222-f51a9927a158,PathCellObject,,Tumor,568.8,114.64
06bf66fb-a74f-41ae-a92c-162d3f696a5c,PathCellObject,,Tumor,200.15,114.06
ee722597-bb9f-4500-988a-8b292b3a414b,PathCellObject,,Tumor,218.98,119.98
06c3f3c6-f148-455e-8abb-af5488c27910,PathCellObject,,Tumor,238.88,116.17
508f6404-98ac-4837-8c38-8943322d2fd2,PathCellObject,,Tumor,229.79,117.21
b1b79298-4417-4a6e-95a3-cc2d22cc17b7,PathCellObject,,Tumor,345.91,117.19
7b21939e-d901-4bc7-8d69-d402d0683174,PathCellObject,,Tumor,266.5,114.98
4b81a4ec-426f-43d8-a5da-84e03e169559,PathCellObject,,Tumor,353.51,120.07
05203100-baf7-4ece-8788-d611fccdaa84,PathCellObject,,Tumor,696.51,118.17
0e8af2f7-6cda-4b42-ab52-0c906ab0349f,PathCellObject,,Tumor,728.13,117.36
e222f694-1c3f-4fd6-a121-8a13af712c69,PathCellObject,,Tumor,499.62,119.22
1164eebd-9ce4-4d44-81e5-570fa8ffbc15,PathCellObject,,Tumor,97.83,116.69
2b87feb9-380d-4171-8f27-cf06923aad5b,PathCellObject,,Tumor,337.87,119.74
5e7ea45f-75c9-4029-8487-c4ed6490a549,PathCellObject,,Tumor,64.59,119.34
102d5184-ae4c-4cfe-a164-5d961ba44f4c,PathCellObject,,Tumor,302.19,119.84
2fa7bdfd-d825-448e-97e1-90b725d2d32a,PathCellObject,,Tumor,673.09,120.58
e50aba29-f47a-4b03-93fe-209f07945c1a,PathCellObject,,Tumor,450.39,118.91
352c6897-a7cb-4307-8b21-c26ae84d9ed0,PathCellObject,,Tumor,473.98,118.61
f019682f-14e3-47db-b9e6-81424a2d0fe2,Target: FoxP3,Target: FoxP3,Tumor,740.99,120.01
8508e897-6699-459d-9617-cecb0bab07d9,PathCellObject,,Tumor,50.27,126.22
b5b0c001-8244-474d-bea8-14add97f30da,PathCellObject,,Tumor,132.27,121.09
f13b3a11-2025-4aae-be04-02ec7f7b8b00,PathCellObject,,Tumor,144.6,119.74
76b91782-559c-4d5a-a232-2f20c7c4c1ef,PathCellObject,,Tumor,257.46,118.67
3e40a367-b787-4505-9f85-be55236adf00,PathCellObject,,Tumor,416.98,120.85
c14033e0-31fc-4615-ab18-2a7cc11b2521,PathCellObject,,Tumor,433.21,122.54
73583250-3c31-469b-8efc-246ea69214a4,PathCellObject,,Tumor,36.45,124.29
90312b0a-f511-4c37-8ffb-cfaf7c9a88b9,PathCellObject,,Tumor,183.26,119.18
821146aa-defc-43e1-9e68-3577c571211c,PathCellObject,,Tumor,405.43,120.1
7de90a73-bb2b-4a14-8326-5849d2cce2ad,PathCellObject,,Tumor,113.56,121.4
0aa2e7dd-1744-43d2-9575-b479ab54fff2,PathCellObject,,Tumor,505.99,120.85
388bafd2-7571-45a9-bd5f-92630dbec7c9,PathCellObject,,Tumor,197.15,120.6
89ab9ce4-69cc-415d-9fdc-b324bbf50c01,PathCellObject,,Tumor,762.81,119.93
829dbd5a-e130-47aa-a839-69d016cfd5de,PathCellObject,,Tumor,272.09,122.18
6f2258fe-caa0-44f4-b3a5-5ddbbfdaf7e2,PathCellObject,,Tumor,648.06,121.29
97916030-b8d2-4e81-a134-d64887b30c2f,PathCellObject,,Tumor,9.493,121.42
5ffa9ba0-58e0-40ec-8aa9-e3d0946bc965,PathCellObject,,Tumor,316.71,125.24
47cd8493-9c3c-4790-a20c-bdd4311e8dd1,PathCellObject,,Tumor,580.98,124.41
c982e7b1-d1a5-4cc1-8d83-1fec58b0f69e,PathCellObject,,Tumor,628.32,120.87
7e6246ba-41ce-433b-b285-ce70ffc140e9,PathCellObject,,Tumor,687.01,123.43
42b9aaa7-cc2e-4c5f-843e-77128316d875,PathCellObject,,Tumor,784.43,125.71
b74cd325-117a-46fa-8c90-5b7a3d0ed161,PathCellObject,,Tumor,619.82,123.81
d4f66cef-7931-4464-aed9-d3532980f986,PathCellObject,,Tumor,751.46,124.76
12e73da9-78eb-472e-b56f-6dfcae501438,PathCellObject,,Tumor,368.22,122.52
1c217da3-ce1c-4ddb-b112-bf17fb26a09a,PathCellObject,,Tumor,772.58,123.83
ba2456bd-fc85-448b-833a-761fc586786c,PathCellObject,,Tumor,564.32,125.38
4fdf3088-785f-493e-b10b-de6099236d88,PathCellObject,,Tumor,710.51,124.6
d481b611-ec57-48f0-8470-6479d3a12955,PathCellObject,,Tumor,330.77,123.23
d7cf4b83-3173-4509-b9d0-364704594f92,PathCellObject,,Tumor,463.56,125.03
6a64c77d-e19e-4d08-97a3-1e095e4b9f84,PathCellObject,,Tumor,634.22,129.79
04563b55-1a6c-4f56-89a9-9f20fd3526c6,PathCellObject,,Tumor,239.22,125.98
e4fc7c04-8889-4703-b6d7-03d1a3c0c140,PathCellObject,,Tumor,409.91,127.63
a8baf79d-f13c-4e90-b331-319b7122357e,PathCellObject,,Tumor,479.46,128.61
b6927fce-e4b3-45ce-ab62-a49e67fe84c1,PathCellObject,,Tumor,795.78,126.71
7f509140-0c83-48f2-aa16-ae6b9b583ec1,PathCellObject,,Tumor,96.63,126.12
9f3bdf7d-6435-414e-995c-6f5d2d86b5de,PathCellObject,,Tumor,250.47,124.78
7be02eb1-3ffa-407e-a98d-7ada294b0b6f,PathCellObject,,Tumor,543.69,126.83
57e62ab5-c423-40dc-8560-34dd850d47f5,PathCellObject,,Tumor,260.23,133.92
6020bd50-8bae-4fe8-8492-0ade39b7a2ef,PathCellObject,,Tumor,609.47,128.7
87214db9-5248-494a-a3f8-41028addd907,PathCellObject,,Tumor,654.66,124.72
ed97742f-becd-47df-a06f-0a8da4140913,PathCellObject,,Tumor,156.11,128.27
